Date,Open,High,Low,Close,Adj Close,Volume
2013-12-02 00:00:00.000000,19.651112086235784,19.732276176665028,18.848472595214844,18.848472595214844,18.848472595214844,73218400
2013-12-03 00:00:00.000000,18.731235949155675,18.96571479011303,18.550867080688477,18.550867080688477,18.550867080688477,39831700
2013-12-04 00:00:00.000000,18.785344694358834,19.308412314590566,18.586940328107108,19.137062072753906,19.137062072753906,60397000
2013-12-05 00:00:00.000000,18.595958984535912,18.97473220831792,18.54184729533498,18.641050338745117,18.641050338745117,47038600
2013-12-06 00:00:00.000000,18.947675105946814,19.064913651183254,18.613993258524236,18.632030487060547,18.632030487060547,24136900
2013-12-09 00:00:00.000000,18.75828950736828,19.12804412841797,18.695160921353693,19.12804412841797,19.12804412841797,46482400
2013-12-10 00:00:00.000000,19.732278107376498,20.011850024473073,19.687186750489957,19.867555618286133,19.867555618286133,53807700
2013-12-11 00:00:00.000000,19.849515486041362,19.849515486041362,19.10098771831342,19.11000633239746,19.11000633239746,41639900
2013-12-12 00:00:00.000000,18.641049690644305,18.983748443044284,18.496755298041702,18.947675704956055,18.947675704956055,29255000
2013-12-13 00:00:00.000000,19.155097504766736,19.335466344522676,18.956693157134996,19.037858963012695,19.037858963012695,27341400
2013-12-16 00:00:00.000000,19.164114465188078,19.452703207796855,19.010801480661588,19.281352996826172,19.281352996826172,30996800
2013-12-17 00:00:00.000000,19.082950490145336,19.254300717492626,18.93865610505017,19.11000633239746,19.11000633239746,25799700
2013-12-18 00:00:00.000000,19.218230119733875,19.542893411445274,18.77632826164064,18.812402725219727,18.812402725219727,51982900
2013-12-19 00:00:00.000000,18.442646300627086,18.60497621074727,18.370499100532026,18.48773765563965,18.48773765563965,34844500
2013-12-20 00:00:00.000000,18.6139947204876,18.749272225009978,18.49675616604312,18.514793395996094,18.514793395996094,26982400
2013-12-23 00:00:00.000000,18.506600154005195,18.60673479837866,18.424672124295693,18.56121826171875,18.56121826171875,18645900
2013-12-24 00:00:00.000000,18.588524600647425,19.152917392491318,18.588524600647425,19.143814086914062,19.143814086914062,34891900
2013-12-26 00:00:00.000000,19.362290915065735,19.480630431535214,19.025475506797108,19.16202163696289,19.16202163696289,18396900
2013-12-27 00:00:00.000000,19.298568989260822,19.344083786010742,19.10740302309911,19.344083786010742,19.344083786010742,20863900
2013-12-30 00:00:00.000000,19.152922758534714,19.271262291638042,18.779694070412322,18.78879737854004,18.78879737854004,41975200
2013-12-31 00:00:00.000000,18.68866345446264,19.344085977827636,18.679560146825548,19.234848022460938,19.234848022460938,45942200
2014-01-02 00:00:00.000000,19.65359178622201,20.10874675721135,19.63538517067561,20.054128646850586,20.054128646850586,50923300
2014-01-03 00:00:00.000000,20.154258232370978,20.22708294625492,19.853856070564948,19.87206268310547,19.87206268310547,24075200
2014-01-06 00:00:00.000000,20.017712814567155,20.2452902704894,19.917578178352343,19.96309471130371,19.96309471130371,27905100
2014-01-07 00:00:00.000000,19.753725550303365,20.01771451878331,19.60807610501546,19.999507904052734,19.999507904052734,20746000
2014-01-08 00:00:00.000000,19.71730968582292,19.844752499348804,19.56255695385087,19.671794891357422,19.671794891357422,32699500
2014-01-09 00:00:00.000000,19.63538360232897,19.65359021642114,19.353188029013484,19.36229133605957,19.36229133605957,26816900
2014-01-10 00:00:00.000000,19.726415592062487,20.08143589726645,19.644487562203366,20.035921096801758,20.035921096801758,48807100
2014-01-13 00:00:00.000000,20.08143585096464,20.636725444000938,19.9175797916242,20.618518829345703,20.618518829345703,40953500
2014-01-14 00:00:00.000000,20.45466304422108,20.74596367377501,20.0723328127273,20.117849349975586,20.117849349975586,44762000
2014-01-15 00:00:00.000000,19.981300874222867,20.409145856655414,19.90847615941992,20.3818359375,20.3818359375,25062000
2014-01-16 00:00:00.000000,20.554796184489312,20.664034129606424,20.400043441735708,20.591209411621094,20.591209411621094,17849900
2014-01-17 00:00:00.000000,20.84609435027427,21.283042643384732,20.80057955417958,21.23752784729004,21.23752784729004,39755700
2014-01-21 00:00:00.000000,20.982641829897513,21.674477540140312,20.873405617704503,21.574344635009766,21.574344635009766,36615000
2014-01-22 00:00:00.000000,21.43779999788339,21.43779999788339,20.918923571031268,21.019058227539062,21.019058227539062,36751100
2014-01-23 00:00:00.000000,21.42869216786681,21.84743381592525,21.419588862090144,21.592546463012695,21.592546463012695,45871700
2014-01-24 00:00:00.000000,21.8565426542738,22.020398727174804,21.046367334128263,21.54703712463379,21.54703712463379,35768500
2014-01-27 00:00:00.000000,21.41048649147815,21.474207898419994,20.81878548037487,20.836990356445312,20.836990356445312,39306300
2014-01-28 00:00:00.000000,20.955335349985077,21.40138701466843,20.764169358675964,21.301252365112305,21.301252365112305,35800200
2014-01-29 00:00:00.000000,21.628961319810937,21.89295026216189,21.255734436166996,21.856538772583008,21.856538772583008,45294600
2014-01-30 00:00:00.000000,21.21932076324075,21.501518048852795,21.164702661884085,21.383176803588867,21.383176803588867,39061500
2014-01-31 00:00:00.000000,21.61075570609276,21.628962319863103,21.09187936758581,21.374074935913086,21.374074935913086,28864000
2014-02-03 00:00:00.000000,21.565240445358647,21.84743600763267,21.21021842956543,21.21021842956543,21.21021842956543,29233300
2014-02-04 00:00:00.000000,21.128293880489686,21.483315954671447,21.082779075832832,21.474212646484375,21.474212646484375,25405500
2014-02-05 00:00:00.000000,21.65627349601981,21.683581681980236,21.110087205192738,21.128292083740234,21.128292083740234,26263800
2014-02-06 00:00:00.000000,21.283042143813987,21.364970163883896,21.000846594838816,21.110084533691406,21.110084533691406,17131300
2014-02-07 00:00:00.000000,21.14650137425443,21.792822392124997,21.137398065689656,21.765512466430664,21.765512466430664,41599600
2014-02-10 00:00:00.000000,22.056808613067446,22.557480103302304,22.056808613067446,22.484655380249023,22.484655380249023,46083500
2014-02-11 00:00:00.000000,22.748644747951207,23.449583804768245,22.69402663877589,23.349449157714844,23.349449157714844,60141000
2014-02-12 00:00:00.000000,23.331241397389228,23.34944801164682,22.50285954773004,22.548376083374023,22.548376083374023,58448600
2014-02-13 00:00:00.000000,22.602993857335733,23.567921827174356,22.51196252366531,23.54971694946289,23.54971694946289,59204100
2014-02-14 00:00:00.000000,24.05038522719537,24.287065985927764,23.71356983384746,23.986663818359375,23.986663818359375,52546300
2014-02-18 00:00:00.000000,24.186934268273863,24.2142441909021,23.749985923892314,24.08679962158203,24.08679962158203,30546700
2014-02-19 00:00:00.000000,23.92294637814335,24.17783205577077,23.26752209560779,23.33124351501465,23.33124351501465,49689800
2014-02-20 00:00:00.000000,23.47689173857885,24.35989166326705,23.413168590948032,24.277963638305664,24.277963638305664,48798000
2014-02-21 00:00:00.000000,24.31437655531044,24.4418211217686,23.895634835417674,24.150522232055664,24.150522232055664,38899700
2014-02-24 00:00:00.000000,24.487335901153983,24.54195400885867,24.296171656048404,24.305274963378906,24.305274963378906,26237700
2014-02-25 00:00:00.000000,24.27796366220054,24.39630317821777,23.941148255219094,23.96845817565918,23.96845817565918,33248100
2014-02-26 00:00:00.000000,23.7590880839774,23.94114901720446,23.46778920179147,23.713571548461914,23.713571548461914,37403200
2014-02-27 00:00:00.000000,23.795499820095298,24.095902012464457,23.586128963412193,23.6407470703125,23.6407470703125,24135500
2014-02-28 00:00:00.000000,23.740883408863052,23.822811443204298,23.440481195037975,23.558820724487305,23.558820724487305,26854600
2014-03-03 00:00:00.000000,24.277964171988458,24.341685584741775,23.86832403817674,23.94114875793457,23.94114875793457,38957700
2014-03-04 00:00:00.000000,23.631643950751638,23.922944574515608,23.51330442881497,23.75908851623535,23.75908851623535,21126300
2014-03-05 00:00:00.000000,23.804603995942706,24.141419429388304,23.677161163098717,24.123212814331055,24.123212814331055,24839500
2014-03-06 00:00:00.000000,24.305273285164812,24.46002602654145,24.168725420913844,24.3872013092041,24.3872013092041,30022900
2014-03-07 00:00:00.000000,23.995767130526726,24.01397200714266,23.713569839502632,23.831911087036133,23.831911087036133,41153600
2014-03-10 00:00:00.000000,23.831913048881045,23.913841077370662,23.540614163708323,23.6407470703125,23.6407470703125,22459800
2014-03-11 00:00:00.000000,23.90473919830534,23.96846061620897,23.613440295729667,23.78639793395996,23.78639793395996,40182800
2014-03-12 00:00:00.000000,24.168727325722426,24.523749369965763,24.06859441666569,24.505542755126953,24.505542755126953,48251500
2014-03-13 00:00:00.000000,24.4418205964508,25.160964497938565,24.359892568445087,25.1518611907959,25.1518611907959,51290800
2014-03-14 00:00:00.000000,25.461367387581532,25.515987231937142,24.960697634936885,25.24289321899414,25.24289321899414,33467300
2014-03-17 00:00:00.000000,25.079037522066383,25.142760674738422,24.396305084228516,24.396305084228516,24.396305084228516,57393200
2014-03-18 00:00:00.000000,24.050386896780587,24.46002703384672,23.904737456107803,24.059490203857422,24.059490203857422,35900800
2014-03-19 00:00:00.000000,23.86832774209413,23.968462398404522,23.140080431505492,23.158287048339844,23.158287048339844,59004800
2014-03-20 00:00:00.000000,22.9580170637828,23.476895210704022,22.903398951156856,23.18559455871582,23.18559455871582,30817600
2014-03-21 00:00:00.000000,23.531509891846277,23.613437916977283,23.012633556868717,23.231107711791992,23.231107711791992,23183300
2014-03-24 00:00:00.000000,22.857884837950984,22.95801775808036,22.111430909800937,22.147842407226562,22.147842407226562,60563300
2014-03-25 00:00:00.000000,22.348107095621103,22.530169768056115,22.175149466713993,22.284385681152344,22.284385681152344,40283600
2014-03-26 00:00:00.000000,22.30258990177033,22.411827840761788,21.374073497316402,21.383176803588867,21.383176803588867,60261900
2014-03-27 00:00:00.000000,21.355866417682318,21.74729989744637,21.182908811122743,21.683578491210938,21.683578491210938,38461400
2014-03-28 00:00:00.000000,21.574347196121444,22.166048335196823,21.401387813958998,21.9384708404541,21.9384708404541,46141600
2014-03-31 00:00:00.000000,21.811021508658687,22.002187465439633,21.33766174234201,21.492414474487305,21.492414474487305,45688600
2014-04-01 00:00:00.000000,21.59254713453796,21.738196558938228,21.392279610057113,21.56523895263672,21.56523895263672,19095400
2014-04-02 00:00:00.000000,21.938471059885707,22.2934913996262,21.920264443417345,22.13873863220215,22.13873863220215,50757600
2014-04-03 00:00:00.000000,21.93846561861261,21.96577380026355,21.665371648156672,21.911155700683594,21.911155700683594,29477700
2014-04-04 00:00:00.000000,22.42093157257026,22.448241494020866,21.97487993988017,22.084117889404297,22.084117889404297,30183500
2014-04-07 00:00:00.000000,22.011293168480982,22.430034879720463,21.902055218956857,22.084117889404297,22.084117889404297,26017500
2014-04-08 00:00:00.000000,22.466445253516078,22.69402269451802,22.29348591219674,22.64850616455078,22.64850616455078,35477500
2014-04-09 00:00:00.000000,22.393625207457,23.06725436481696,22.302593864834638,22.821470260620117,22.821470260620117,28068600
2014-04-10 00:00:00.000000,22.976221635935527,23.03083974370221,22.329902441241163,22.366313934326172,22.366313934326172,33824400
2014-04-11 00:00:00.000000,22.430034916193957,22.575684358277428,21.965776668448534,22.047704696655273,22.047704696655273,25661000
2014-04-14 00:00:00.000000,22.366311762559096,22.602992521604154,22.193352412434212,22.320796966552734,22.320796966552734,26719400
2014-04-15 00:00:00.000000,21.6926831936364,21.911157344625906,21.419590938969076,21.865642547607422,21.865642547607422,40829300
2014-04-16 00:00:00.000000,21.883850658073758,21.920262150923936,21.54703523374839,21.665374755859375,21.665374755859375,24011100
2014-04-17 00:00:00.000000,21.66537211487009,21.811021541072925,21.42869309949907,21.45600128173828,21.45600128173828,19332100
2014-04-21 00:00:00.000000,21.465101938002878,21.610751346225015,20.97353561932264,21.40138053894043,21.40138053894043,33215100
2014-04-22 00:00:00.000000,21.428697305388063,21.683582983131313,21.237531310802165,21.656274795532227,21.656274795532227,21896000
2014-04-23 00:00:00.000000,21.692681077189956,22.27527875632082,21.63806297884095,22.093217849731445,22.093217849731445,44932000
2014-04-24 00:00:00.000000,21.80191946807175,22.175146331138595,21.701784838763736,21.792816162109375,21.792816162109375,29250600
2014-04-25 00:00:00.000000,21.96577783121826,22.284386653745937,21.874748227306124,22.26618003845215,22.26618003845215,32620000
2014-04-28 00:00:00.000000,22.129633937358836,22.15694386035018,21.738200389208252,21.838335037231445,21.838335037231445,28567200
2014-04-29 00:00:00.000000,21.783712200365656,22.257073678490347,21.774608894677336,22.129629135131836,22.129629135131836,25448500
2014-04-30 00:00:00.000000,21.892950960254026,22.156941647300922,21.783714751756037,21.94757080078125,21.94757080078125,19155500
2014-05-01 00:00:00.000000,21.710892907008855,21.856542361798844,21.601654947777135,21.656274795532227,21.656274795532227,21062200
2014-05-02 00:00:00.000000,21.774614984227476,22.202460053562902,21.67448032993,22.13873863220215,22.13873863220215,30655700
2014-05-05 00:00:00.000000,22.393624348749675,22.457345765258328,22.111428760092046,22.220664978027344,22.220664978027344,13954400
2014-05-06 00:00:00.000000,22.23886966079846,22.247972967548492,22.07501361185441,22.102323532104492,22.102323532104492,8793200
2014-05-07 00:00:00.000000,22.029494761663457,22.03859633046086,21.501515221240673,21.67447280883789,21.67447280883789,34352300
2014-05-08 00:00:00.000000,21.683583958396603,21.83833672810611,21.59255261098892,21.63806915283203,21.63806915283203,13305600
2014-05-09 00:00:00.000000,21.710888173452027,21.80191949691811,21.41048602140861,21.60165023803711,21.60165023803711,10691700
2014-05-12 00:00:00.000000,21.856537096937743,21.956671724089585,21.710887677232176,21.78371238708496,21.78371238708496,16204900
2014-05-13 00:00:00.000000,21.783715751983447,21.938468501359793,21.610756388262043,21.61985969543457,21.61985969543457,12505800
2014-05-14 00:00:00.000000,21.8838486919758,21.965774977597825,21.81102224026169,21.856538772583008,21.856538772583008,16749000
2014-05-15 00:00:00.000000,21.674475861468263,21.792817107836587,21.40138361585824,21.50151824951172,21.50151824951172,26428900
2014-05-16 00:00:00.000000,21.37407420362539,21.46510553308006,21.237528077582486,21.319456100463867,21.319456100463867,14762700
2014-05-19 00:00:00.000000,21.501518286719804,21.52882646956117,21.182909508771324,21.310352325439453,21.310352325439453,11015300
2014-05-20 00:00:00.000000,21.19201378062871,21.410487934703863,21.17380716705289,21.292146682739258,21.292146682739258,9777000
2014-05-21 00:00:00.000000,21.192012782638198,21.383177007347165,21.13739294448293,21.346765518188477,21.346765518188477,11669100
2014-05-22 00:00:00.000000,21.51062083681441,21.51972414360232,21.292146682739258,21.292146682739258,21.292146682739258,10736700
2014-05-23 00:00:00.000000,21.319456844110608,21.39228156295891,21.210218897699022,21.219322204589844,21.219322204589844,8163800
2014-05-27 00:00:00.000000,20.937122519872258,20.9553291300745,20.400039672851562,20.400039672851562,20.400039672851562,42767100
2014-05-28 00:00:00.000000,20.327221408332058,20.40914944392043,19.96309777031622,20.063232421875,20.063232421875,38713400
2014-05-29 00:00:00.000000,19.990405257752315,20.44556022339817,19.963097071031743,20.24529266357422,20.24529266357422,20726800
2014-05-30 00:00:00.000000,20.15425776043105,20.481969833374023,19.97219684812347,20.481969833374023,20.481969833374023,28665000
2014-06-02 00:00:00.000000,20.318115908730572,20.518385190246057,20.16336316223146,20.290807723999023,20.290807723999023,21540300
2014-06-03 00:00:00.000000,20.290809383792073,20.40914891195829,20.026818667937437,20.36363410949707,20.36363410949707,17797700
2014-06-04 00:00:00.000000,20.390942075558126,20.418251998506047,20.236189318076708,20.281705856323242,20.281705856323242,16684600
2014-06-05 00:00:00.000000,20.48197269198812,20.745963395654012,20.409147969645517,20.618518829345703,20.618518829345703,23394100
2014-06-06 00:00:00.000000,20.609413146972656,20.645826372086837,20.336320903728854,20.609413146972656,20.609413146972656,16146600
2014-06-09 00:00:00.000000,20.60941291309788,20.73685746327314,20.509280017726464,20.527484893798828,20.527484893798828,9406200
2014-06-10 00:00:00.000000,20.636723489745364,20.973538883858133,20.618516876814258,20.964435577392578,20.964435577392578,23569000
2014-06-11 00:00:00.000000,21.046363385730018,21.310352325439453,20.991743547490973,21.310352325439453,21.310352325439453,26206500
2014-06-12 00:00:00.000000,21.38317817017172,21.88384962948609,21.355868249608967,21.874746322631836,21.874746322631836,36108300
2014-06-13 00:00:00.000000,21.829229549250496,21.95667410753579,21.56524059848183,21.94757080078125,21.94757080078125,27970100
2014-06-16 00:00:00.000000,22.02950055396568,22.09322196996948,21.77461315367211,21.82923126220703,21.82923126220703,26461100
2014-06-17 00:00:00.000000,21.628964349646818,21.993087977833785,21.556139624009425,21.956676483154297,21.956676483154297,18753900
2014-06-18 00:00:00.000000,21.93846794054761,22.557478922229247,21.874746528247133,22.53927230834961,22.53927230834961,37017800
2014-06-19 00:00:00.000000,22.91249958804482,23.759088048300363,22.885189666776537,23.749984741210938,23.749984741210938,79263400
2014-06-20 00:00:00.000000,23.56791948068234,23.722672211630936,23.33123873121519,23.50419807434082,23.50419807434082,39255700
2014-06-23 00:00:00.000000,23.55881733045186,23.950250830072374,23.413167898445835,23.91383934020996,23.91383934020996,29849300
2014-06-24 00:00:00.000000,24.023079809520475,24.15052438735234,23.18559455871582,23.18559455871582,23.18559455871582,47793000
2014-06-25 00:00:00.000000,23.185594237063842,23.64074922061555,23.167389357293413,23.4495849609375,23.4495849609375,26661400
2014-06-26 00:00:00.000000,23.28572601735903,23.658952918941218,23.149179886388666,23.622541427612305,23.622541427612305,24494300
2014-06-27 00:00:00.000000,23.61343935210921,23.804603598180947,23.404066755006102,23.649850845336914,23.649850845336914,18777600
2014-06-30 00:00:00.000000,23.467790046277624,24.150522477073324,23.349448785957158,24.07769775390625,24.07769775390625,33266100
2014-07-01 00:00:00.000000,24.123208762289917,24.259754879726504,23.80459999741915,23.88652801513672,23.88652801513672,37682400
2014-07-02 00:00:00.000000,23.85921740357692,24.29616739746167,23.85921740357692,24.10500144958496,24.10500144958496,47776900
2014-07-03 00:00:00.000000,23.850120533585827,24.123212814331055,23.613439746676722,24.123212814331055,24.123212814331055,24026700
2014-07-07 00:00:00.000000,23.850119120055133,23.913840532700533,23.66805645282975,23.704469680786133,23.704469680786133,27758400
2014-07-08 00:00:00.000000,23.95935678854034,24.095902929124776,23.567923245594148,24.08679962158203,24.08679962158203,39251800
2014-07-09 00:00:00.000000,24.232451168857846,24.79684235473259,24.205141245820652,24.714914321899414,24.714914321899414,45722200
2014-07-10 00:00:00.000000,25.133654620490695,25.288407358939647,24.205138189796994,24.223344802856445,24.223344802856445,56464800
2014-07-11 00:00:00.000000,24.34168549549596,24.924283251422576,24.305274003889682,24.869665145874023,24.869665145874023,44288000
2014-07-14 00:00:00.000000,24.14141631328142,24.514643192388053,24.05948829237722,24.21424102783203,24.21424102783203,50884100
2014-07-15 00:00:00.000000,24.296170525766097,24.478231455071516,23.44047877556803,23.467788696289062,23.467788696289062,57239800
2014-07-16 00:00:00.000000,23.658950543078827,24.09589881281639,23.63164062511595,23.922941207885742,23.922941207885742,35776800
2014-07-17 00:00:00.000000,24.032182355685606,24.632986784356866,23.97756424479143,24.569265365600586,24.569265365600586,49433900
2014-07-18 00:00:00.000000,24.28706951208055,24.551058492197033,24.086800213773127,24.52375030517578,24.52375030517578,29638500
2014-07-21 00:00:00.000000,24.623881338597563,24.632984645669296,24.13231491067193,24.487335205078125,24.487335205078125,20045600
2014-07-22 00:00:00.000000,24.396305318521737,24.48733665836336,24.141419650499262,24.205141067504883,24.205141067504883,24406300
2014-07-23 00:00:00.000000,24.196035155368683,24.45092253223281,24.095900518693814,24.114107131958008,24.114107131958008,20042200
2014-07-24 00:00:00.000000,23.95025181628176,23.968458430101762,23.622541448913033,23.740880966186523,23.740880966186523,32711300
2014-07-25 00:00:00.000000,23.759090093912565,24.42361594215055,23.70447198295178,24.414512634277344,24.414512634277344,37295300
2014-07-28 00:00:00.000000,24.250656535540752,24.578368673462688,24.186935116784472,24.569265365600586,24.569265365600586,16168400
2014-07-29 00:00:00.000000,24.60567404207303,24.68760206138709,24.268858658639893,24.35988998413086,24.35988998413086,22239100
2014-07-30 00:00:00.000000,24.259757542679157,24.268860849677928,23.850119145404072,24.095901489257812,24.095901489257812,32753900
2014-07-31 00:00:00.000000,23.86832187395381,23.95024989328746,23.52240492053917,23.58612632751465,23.58612632751465,33849300
2014-08-01 00:00:00.000000,23.868325423220746,25.051729358304527,23.604336449884073,23.850120544433594,23.850120544433594,30954500
2014-08-04 00:00:00.000000,23.795499049911584,23.90473699645483,23.422272148329395,23.622541427612305,23.622541427612305,24726000
2014-08-05 00:00:00.000000,23.531511043352406,23.868324730903304,23.29483026320074,23.75908851623535,23.75908851623535,25597200
2014-08-06 00:00:00.000000,24.150521746426804,24.387202523628876,24.10500521065046,24.296171188354492,24.296171188354492,38162200
2014-08-07 00:00:00.000000,24.186930639325837,24.478229491874433,24.013971294520815,24.35988998413086,24.35988998413086,17953800
2014-08-08 00:00:00.000000,24.40540762696793,24.651191713594304,24.24155156921701,24.37809944152832,24.37809944152832,13860400
2014-08-11 00:00:00.000000,24.25975326601033,24.55105209350586,24.25064996061635,24.55105209350586,24.55105209350586,13519500
2014-08-12 00:00:00.000000,24.687603479170168,25.097241862987435,24.642086945671657,24.969799041748047,24.969799041748047,31400400
2014-08-13 00:00:00.000000,24.99710772904351,25.151860473498928,24.824150107100238,24.942489624023438,24.942489624023438,16989400
2014-08-14 00:00:00.000000,24.94249086104797,25.106346920512895,24.55105732705473,24.696706771850586,24.696706771850586,27201700
2014-08-15 00:00:00.000000,24.259759872989743,24.61478193493097,24.19603845415575,24.414512634277344,24.414512634277344,29043500
2014-08-18 00:00:00.000000,24.296173074851264,24.578368673462688,24.20514173250868,24.569265365600586,24.569265365600586,16707000
2014-08-19 00:00:00.000000,24.532851965556564,24.614779993675675,24.25065465257815,24.296171188354492,24.296171188354492,20323300
2014-08-20 00:00:00.000000,24.341686493105325,24.56016066053166,24.168727126121766,24.268861770629883,24.268861770629883,15985200
2014-08-21 00:00:00.000000,23.941149961303456,23.986666498613847,23.60433626659837,23.731779098510742,23.731779098510742,47056300
2014-08-22 00:00:00.000000,23.786396701763177,23.87742803817202,23.54971765788984,23.75908851623535,23.75908851623535,15593600
2014-08-25 00:00:00.000000,23.686261405271672,23.686261405271672,23.31303452629108,23.3221378326416,23.3221378326416,25534700
2014-08-26 00:00:00.000000,23.66805740223491,23.88653156990214,23.567922757616387,23.84101676940918,23.84101676940918,31613500
2014-08-27 00:00:00.000000,23.850120322012227,23.968459846277806,23.731779061468288,23.768192291259766,23.768192291259766,12577500
2014-08-28 00:00:00.000000,24.04128482014668,24.11410954421027,23.91384198710499,24.08679962158203,24.08679962158203,18631500
2014-08-29 00:00:00.000000,24.004872304499116,24.341685987852532,23.932047583535272,24.296171188354492,24.296171188354492,16430600
2014-09-02 00:00:00.000000,23.81370499415656,23.850118220739915,23.458684716359894,23.49509620666504,23.49509620666504,45629200
2014-09-03 00:00:00.000000,23.586128213523672,23.6680562394085,23.449582082475043,23.467788696289062,23.467788696289062,18809800
2014-09-04 00:00:00.000000,23.57702254054544,23.640743946221487,22.575681452881284,22.64850616455078,22.64850616455078,48013800
2014-09-05 00:00:00.000000,22.76685214955808,22.84878018429036,22.44824331851904,22.821470260620117,22.821470260620117,29706700
2014-09-08 00:00:00.000000,22.666714424966013,22.68492103827698,21.983982052308733,22.020395278930664,22.020395278930664,44416600
2014-09-09 00:00:00.000000,22.03859947398337,22.430032966665227,21.87474516808976,22.357208251953125,22.357208251953125,29675800
2014-09-10 00:00:00.000000,22.111430222616548,22.266181252214245,21.811026262728802,21.9384708404541,21.9384708404541,33863700
2014-09-11 00:00:00.000000,21.77460909285249,22.147835948080456,21.63806297884095,22.093217849731445,22.093217849731445,29420500
2014-09-12 00:00:00.000000,21.874745186101165,22.02949792202657,21.656271041784972,21.738197326660156,21.738197326660156,32381700
2014-09-15 00:00:00.000000,21.85654381579986,21.88385374149419,21.619863001951384,21.765512466430664,21.765512466430664,20102500
2014-09-16 00:00:00.000000,21.765508877611563,22.07501437266668,21.547034716915885,21.847436904907227,21.847436904907227,27000500
2014-09-17 00:00:00.000000,21.865644776539405,21.92026288578487,21.29214855248768,21.328561782836914,21.328561782836914,41435400
2014-09-18 00:00:00.000000,21.25573689844762,21.355869808597646,21.00995280427521,21.05546760559082,21.05546760559082,35030900
2014-09-19 00:00:00.000000,21.028157510090526,21.055465693889136,20.47286795580923,20.627620697021484,20.627620697021484,51690900
2014-09-22 00:00:00.000000,20.50927876498758,20.51838207060678,20.045020596076608,20.190670013427734,20.190670013427734,41175500
2014-09-23 00:00:00.000000,20.481973609878,20.627623061090418,20.245292817588222,20.518386840820312,20.518386840820312,34631500
2014-09-24 00:00:00.000000,20.36363059369393,20.563898120736663,20.19067124890177,20.217979431152344,20.217979431152344,29477400
2014-09-25 00:00:00.000000,20.017712564063576,20.36363126505232,19.890269745950977,20.34542465209961,20.34542465209961,35894800
2014-09-26 00:00:00.000000,20.208880973237648,20.236189159693435,19.95399356988719,20.00861167907715,20.00861167907715,30222900
2014-09-29 00:00:00.000000,20.136055535648886,20.1815703356486,19.79013680504908,19.799240112304688,19.799240112304688,22893400
2014-09-30 00:00:00.000000,19.744623716949295,19.908479789200253,19.380500076546323,19.44422149658203,19.44422149658203,44049300
2014-10-01 00:00:00.000000,19.553455594797196,19.88116770367168,19.471527567578576,19.48063087463379,19.48063087463379,32615000
2014-10-02 00:00:00.000000,19.626278828188244,19.75372338102847,19.325876663236116,19.680898666381836,19.680898666381836,30790500
2014-10-03 00:00:00.000000,19.344088504123636,19.344088504123636,18.779695510864258,18.779695510864258,18.779695510864258,72263700
2014-10-06 00:00:00.000000,19.025474772751387,19.325876942037215,18.879825341356938,19.262155532836914,19.262155532836914,43922100
2014-10-07 00:00:00.000000,19.316776865535875,19.37139671365052,18.579426278772885,18.588529586791992,18.588529586791992,59344300
2014-10-08 00:00:00.000000,18.816104566420975,20.172466027176686,18.30633153935667,19.972198486328125,19.972198486328125,114256600
2014-10-09 00:00:00.000000,19.935785343332665,19.95399195701715,18.861619443843477,19.316774368286133,19.316774368286133,77681600
2014-10-10 00:00:00.000000,19.234847298320133,19.67179736705852,18.81610558044883,18.907136917114258,18.907136917114258,52079000
2014-10-13 00:00:00.000000,19.234845817751992,19.808341979205505,19.125609611184405,19.225744247436523,19.225744247436523,45807100
2014-10-14 00:00:00.000000,19.371395334198475,19.79924036295852,19.325878797344206,19.453323364257812,19.453323364257812,36062500
2014-10-15 00:00:00.000000,19.580764036986157,19.963094223035412,19.298568484702564,19.526145935058594,19.526145935058594,36039100
2014-10-16 00:00:00.000000,19.398704956357612,19.81744844502989,19.32588022827702,19.44422149658203,19.44422149658203,28753500
2014-10-17 00:00:00.000000,19.489730998697055,19.517040915402536,18.834308624267578,18.834308624267578,18.834308624267578,54513000
2014-10-20 00:00:00.000000,19.070991272389303,19.3258769087515,18.93444341144878,19.298568725585938,19.298568725585938,32998700
2014-10-21 00:00:00.000000,19.507940792392716,19.644486925640475,19.134713884585636,19.207538604736328,19.207538604736328,21702100
2014-10-22 00:00:00.000000,19.089196418512216,19.171124441721652,18.58852670892408,18.606733322143555,18.606733322143555,40030800
2014-10-23 00:00:00.000000,18.43377541117697,18.861620437635445,18.251712737295986,18.715970993041992,18.715970993041992,36274300
2014-10-24 00:00:00.000000,18.688660670204754,18.78879356673805,18.45197991573654,18.63404083251953,18.63404083251953,16302400
2014-10-27 00:00:00.000000,18.524805790113344,18.570320588090638,18.288125020819265,18.306331634521484,18.306331634521484,28523200
2014-10-28 00:00:00.000000,18.470187422829962,18.697764882039138,18.297228067673093,18.688661575317383,18.688661575317383,32700000
2014-10-29 00:00:00.000000,18.47018948224161,18.68866365908873,17.81476521542184,17.87848663330078,17.87848663330078,68045200
2014-10-30 00:00:00.000000,17.68732102634032,17.705527640420794,16.53122707640448,16.56764030456543,16.56764030456543,113088500
2014-10-31 00:00:00.000000,15.775670331488865,16.19441378394577,15.375133493547114,15.66643238067627,15.66643238067627,103841400
2014-11-03 00:00:00.000000,15.87580488143043,16.385577930900517,15.702845517112996,16.30364990234375,16.30364990234375,74222500
