Date,Open,High,Low,Close,Adj Close,Volume
2014-09-08 00:00:00.000000,23.12544382051581,23.334140023016626,23.11656287876971,23.18760871887207,23.18760871887207,2863600
2014-09-09 00:00:00.000000,23.152085178197098,23.223131018993925,22.974471423138255,23.014434814453125,23.014434814453125,2074400
2014-09-10 00:00:00.000000,22.952269229320873,23.06327846630633,22.859021876781057,23.009994506835938,23.009994506835938,2678200
2014-09-11 00:00:00.000000,22.90342718359432,23.0543981237093,22.810178134762644,23.04551887512207,23.04551887512207,1919200
2014-09-12 00:00:00.000000,22.99223409268642,23.001115035477152,22.676968246015228,22.73469352722168,22.73469352722168,8679000
2014-09-15 00:00:00.000000,22.779094623518986,22.841259523937403,22.517112761851024,22.53931427001953,22.53931427001953,3602200
2014-09-16 00:00:00.000000,22.477152314382565,22.925630629928406,22.477152314382565,22.872344970703125,22.872344970703125,4435800
2014-09-17 00:00:00.000000,22.943388642311213,23.156527871225688,22.907866566736505,23.0233154296875,23.0233154296875,3271600
2014-09-18 00:00:00.000000,23.07660212038558,23.33858400324945,23.054398916554206,23.334142684936523,23.334142684936523,3235000
2014-09-19 00:00:00.000000,23.3785488895754,23.391869457630367,23.018878307290624,23.058841705322266,23.058841705322266,3728800
2014-09-22 00:00:00.000000,23.00111319627816,23.032195646627017,22.7613328417014,22.80129623413086,22.80129623413086,4460000
2014-09-23 00:00:00.000000,22.7036104771474,22.8679036797875,22.623683687999982,22.699169158935547,22.699169158935547,4588000
2014-09-24 00:00:00.000000,22.83237709524507,23.001111595298845,22.765772575076276,22.96558952331543,22.96558952331543,3200000
2014-09-25 00:00:00.000000,22.938946169256386,22.938946169256386,22.47714738707048,22.570396423339844,22.570396423339844,4351200
2014-09-26 00:00:00.000000,22.721371322044977,22.832380566402513,22.59260188592888,22.779096603393555,22.779096603393555,1956400
2014-09-29 00:00:00.000000,22.58815927028263,22.881223590800293,22.503792859208314,22.814619064331055,22.814619064331055,3627600
2014-09-30 00:00:00.000000,22.845701811870665,22.845701811870665,22.57039937238614,22.685848236083984,22.685848236083984,3749800
2014-10-01 00:00:00.000000,22.610361829752787,22.64588560061365,22.130802780197495,22.188528060913086,22.188528060913086,6784400
2014-10-02 00:00:00.000000,22.188524557946202,22.192964181669602,21.71340520782368,22.081954956054688,22.081954956054688,13885800
2014-10-03 00:00:00.000000,22.259571075439453,22.37946124603461,22.108598456230713,22.259571075439453,22.259571075439453,5266200
2014-10-06 00:00:00.000000,22.35725926830152,22.410544920725556,22.037553823089812,22.15744400024414,22.15744400024414,9177800
2014-10-07 00:00:00.000000,22.055312902718068,22.117479494082236,21.726726531982422,21.726726531982422,21.726726531982422,7972600
2014-10-08 00:00:00.000000,21.73561014563682,22.21961051348303,21.53579316921102,22.188528060913086,22.188528060913086,15607000
2014-10-09 00:00:00.000000,22.157446138123294,22.1840872730393,21.66012349738006,21.669004440307617,21.669004440307617,7601200
2014-10-10 00:00:00.000000,21.06067112921075,21.118396402759238,20.097110137577275,20.23476219177246,20.23476219177246,33935000
2014-10-13 00:00:00.000000,20.354655190913686,20.581113304966877,19.94614028930664,19.94614028930664,19.94614028930664,12968000
2014-10-14 00:00:00.000000,20.27472687251315,20.723203442360163,20.177038202423763,20.37241554260254,20.37241554260254,19158200
2014-10-15 00:00:00.000000,19.799608458342416,20.510066929146085,19.72856261126205,20.36797523498535,20.36797523498535,9758400
2014-10-16 00:00:00.000000,20.021625808465025,20.825333284317864,20.01718618434054,20.612194061279297,20.612194061279297,8788400
2014-10-17 00:00:00.000000,20.90970164921545,21.08287580199737,20.758729006865398,20.829774856567383,20.829774856567383,7657000
2014-10-20 00:00:00.000000,20.71876439724533,21.069554000673218,20.634397984998074,21.029590606689453,21.029590606689453,7086600
2014-10-21 00:00:00.000000,21.162800368567947,21.695645032217183,21.08287358432724,21.67788314819336,21.67788314819336,8816400
2014-10-22 00:00:00.000000,21.788895130098837,21.922105889342255,21.411464363264695,21.420345306396484,21.420345306396484,9969200
2014-10-23 00:00:00.000000,21.686763436917726,21.811093233606215,21.606836655084713,21.69564437866211,21.69564437866211,7180600
2014-10-24 00:00:00.000000,21.72672817438563,21.939865707861085,21.637920445304225,21.877700805664062,21.877700805664062,4837200
2014-10-27 00:00:00.000000,21.731167366790537,22.24625015258789,21.65568189958453,22.24625015258789,22.24625015258789,4476000
2014-10-28 00:00:00.000000,22.041996072552575,22.308419284806174,22.02867550479324,22.303977966308594,22.303977966308594,5966400
2014-10-29 00:00:00.000000,22.264011117818878,22.379461666725085,22.090836988326007,22.31729507446289,22.31729507446289,6005800
2014-10-30 00:00:00.000000,22.175203488080015,22.228489138816133,21.740047503600408,21.957626342773438,21.957626342773438,16089000
2014-10-31 00:00:00.000000,22.659206146680702,22.890105575461714,22.632565012426454,22.832380294799805,22.832380294799805,10286600
2014-11-03 00:00:00.000000,22.84570225709911,23.04995885508871,22.80129754414489,22.961151123046875,22.961151123046875,4579800
2014-11-04 00:00:00.000000,22.947827069427664,23.06771723538818,22.783533891126073,22.952266693115234,22.952266693115234,2231600
2014-11-05 00:00:00.000000,23.0366392393177,23.15652942844445,22.86790471085783,23.107685089111328,23.107685089111328,5689200
2014-11-06 00:00:00.000000,23.121002820183907,23.205369227130635,22.938947746555154,23.081039428710938,23.081039428710938,5161600
2014-11-07 00:00:00.000000,23.089921833468576,23.116564660760698,22.71249109642966,22.903427124023438,22.903427124023438,6357000
2014-11-10 00:00:00.000000,22.94338479454757,23.12100022423345,22.89454216055691,23.076597213745117,23.076597213745117,3241400
2014-11-11 00:00:00.000000,23.200930529960246,23.200930529960246,22.943388287098053,23.009994506835938,23.009994506835938,1553600
2014-11-12 00:00:00.000000,22.912306785730536,22.98779395081941,22.841260938870388,22.961151123046875,22.961151123046875,1404400
2014-11-13 00:00:00.000000,23.041077314408135,23.218692773881347,22.943388642311213,23.0233154296875,23.0233154296875,3285600
2014-11-14 00:00:00.000000,23.023316112788912,23.232014029782018,22.876784794162504,23.223133087158203,23.223133087158203,3680200
2014-11-17 00:00:00.000000,23.14764848548691,23.19205150640793,22.93006961769392,23.107685089111328,23.107685089111328,3198800
2014-11-18 00:00:00.000000,23.15208479000133,23.48511248075248,23.09435951598853,23.40518569946289,23.40518569946289,4960600
2014-11-19 00:00:00.000000,23.467349306508147,23.533955518541116,23.263092740610993,23.36522102355957,23.36522102355957,2541200
2014-11-20 00:00:00.000000,23.26753638953403,23.733774838882614,23.19204922874181,23.716012954711914,23.716012954711914,3801600
2014-11-21 00:00:00.000000,23.9735564893746,23.99131668063875,23.6982523514479,23.853666305541992,23.853666305541992,4203600
2014-11-24 00:00:00.000000,23.915828746362457,24.07568230834142,23.831460647614435,24.03571891784668,24.03571891784668,3578000
2014-11-25 00:00:00.000000,24.075682962743013,24.13784786212089,23.99575617958104,24.01795768737793,24.01795768737793,4766000
2014-11-26 00:00:00.000000,24.04460507761126,24.515283230176742,24.04460507761126,24.501962661743164,24.501962661743164,3226800
2014-11-28 00:00:00.000000,24.586327251205258,24.755061778868555,24.48864026686686,24.6662540435791,24.6662540435791,3432000
2014-12-01 00:00:00.000000,24.63517148486008,24.69733639113661,24.302143749350112,24.382070541381836,24.382070541381836,6547000
2014-12-02 00:00:00.000000,24.33322682436582,24.44867739085847,24.235539837948995,24.439796447753906,24.439796447753906,3597200
2014-12-03 00:00:00.000000,24.58188484732795,24.941553678477586,24.524159571836517,24.857187271118164,24.857187271118164,6918200
2014-12-04 00:00:00.000000,24.95931807699991,24.97707996261243,24.746180531249614,24.89271354675293,24.89271354675293,6425200
2014-12-05 00:00:00.000000,24.923796136608054,25.105851230470233,24.906034250897928,25.101409912109375,25.101409912109375,3575800
2014-12-08 00:00:00.000000,25.06144577623036,25.150253508292206,24.604088242831757,24.75950050354004,24.75950050354004,5439800
2014-12-09 00:00:00.000000,24.479756488547633,24.8039032450227,24.37762819764725,24.71509552001953,24.71509552001953,10729800
2014-12-10 00:00:00.000000,24.679575233449945,24.728417876565366,24.279941288930395,24.33322525024414,24.33322525024414,6291200
2014-12-11 00:00:00.000000,24.47531571789106,24.715096072600694,24.36874780059778,24.435352325439453,24.435352325439453,3525600
2014-12-12 00:00:00.000000,24.226657239040687,24.404271007392648,24.04904177682214,24.071243286132812,24.071243286132812,7613600
2014-12-15 00:00:00.000000,24.208895206741865,24.430913686230838,23.800380323671533,23.862546920776367,23.862546920776367,9540400
2014-12-16 00:00:00.000000,23.79150038419778,24.16893111082195,23.653848321120016,23.662729263305664,23.662729263305664,12206000
2014-12-17 00:00:00.000000,23.724894411189187,24.168931361885047,23.502875935841256,24.133407592773438,24.133407592773438,9739800
2014-12-18 00:00:00.000000,24.541921972237773,24.56412348055057,24.33322406759116,24.55524253845215,24.55524253845215,9203200
2014-12-19 00:00:00.000000,24.59964883229237,24.71953732367136,24.35986846180116,24.4664363861084,24.4664363861084,5271000
2014-12-22 00:00:00.000000,24.629042170860373,24.91652295566036,24.570647100972675,24.87160301208496,24.87160301208496,4902400
2014-12-23 00:00:00.000000,24.95695443369137,25.046790909587443,24.813214016032518,24.817705154418945,24.817705154418945,2968600
2014-12-24 00:00:00.000000,24.88957252076193,24.97042671065129,24.795243203731264,24.88058853149414,24.88058853149414,1261800
2014-12-26 00:00:00.000000,25.118656409590866,25.118656409590866,24.83566847923038,24.85812759399414,24.85812759399414,1292800
2014-12-29 00:00:00.000000,24.898556661890293,24.898556661890293,24.723373153901793,24.79075050354004,24.79075050354004,2120400
2014-12-30 00:00:00.000000,24.750323821232175,24.750323821232175,24.629044247156,24.633535385131836,24.633535385131836,4968600
2014-12-31 00:00:00.000000,24.696422132077387,24.876098498371128,24.503270638043904,24.534713745117188,24.534713745117188,6521000
2015-01-02 00:00:00.000000,24.55267969494935,24.777274277491337,24.287658019008976,24.476318359375,24.476318359375,3612000
2015-01-05 00:00:00.000000,24.39546541477441,24.417924531468074,24.027130417731904,24.040605545043945,24.040605545043945,5594600
2015-01-06 00:00:00.000000,24.004667977099782,24.004667977099782,23.38927931067046,23.474624633789062,23.474624633789062,12135800
2015-01-07 00:00:00.000000,23.586923584691935,23.87440610530496,23.528530223796853,23.780075073242188,23.780075073242188,8044600
2015-01-08 00:00:00.000000,24.0810329653325,24.44487511583172,23.977719656331438,24.373004913330078,24.373004913330078,6162000
2015-01-09 00:00:00.000000,24.435894153109288,24.467337261298557,24.01814804314229,24.301136016845703,24.301136016845703,3346600
2015-01-12 00:00:00.000000,24.26519944231163,24.31011767440925,23.842962234623595,23.991193771362305,23.991193771362305,6240800
2015-01-13 00:00:00.000000,24.036112327438456,24.476319232828015,23.730665260720304,23.85643768310547,23.85643768310547,7038800
2015-01-14 00:00:00.000000,23.672270337763283,23.955260003448284,23.528529935975516,23.766599655151367,23.766599655151367,7464200
2015-01-15 00:00:00.000000,24.076540497080405,24.26969199066338,23.833979630726674,23.896865844726562,23.896865844726562,7772800
2015-01-16 00:00:00.000000,23.748632566545425,24.12146042569997,23.604892159370877,24.090017318725586,24.090017318725586,7306000
2015-01-20 00:00:00.000000,24.16188543552245,24.39995514305877,24.027129029624927,24.32808494567871,24.32808494567871,5092000
2015-01-21 00:00:00.000000,24.29664123806608,24.700912159240143,24.2202781913907,24.64251708984375,24.64251708984375,5385000
2015-01-22 00:00:00.000000,24.60658360279463,24.862621307373047,24.224773471692306,24.862621307373047,24.862621307373047,6108000
2015-01-23 00:00:00.000000,24.763798136505383,24.947965618105226,24.700911930132843,24.75481414794922,24.75481414794922,3743000
2015-01-26 00:00:00.000000,24.71438772350647,24.79074905801474,24.51674511049624,24.759305953979492,24.759305953979492,3602400
2015-01-27 00:00:00.000000,24.408936224194587,24.498774388597813,24.090012368407585,24.265195846557617,24.265195846557617,10021800
2015-01-28 00:00:00.000000,24.570652049101,24.678456508350735,24.054083731839658,24.058576583862305,24.058576583862305,7021000
2015-01-29 00:00:00.000000,24.130444550469583,24.31011920368354,23.762109540832014,24.193330764770508,24.193330764770508,6044600
2015-01-30 00:00:00.000000,24.013653134806624,24.197820629937347,23.649810995913658,23.685745239257812,23.685745239257812,7182600
2015-02-02 00:00:00.000000,23.69024192035842,23.79804638133914,23.285970907878188,23.730669021606445,23.730669021606445,13757400
2015-02-03 00:00:00.000000,23.914831995962658,24.09899948582201,23.757614759459848,24.067556381225586,24.067556381225586,6067600
2015-02-04 00:00:00.000000,24.058574173153723,24.399957211265384,24.058574173153723,24.238248825073242,24.238248825073242,7655800
2015-02-05 00:00:00.000000,24.395462937877618,24.48080825805664,24.18883463012112,24.48080825805664,24.48080825805664,5047200
2015-02-06 00:00:00.000000,24.480810239745807,24.633534629048352,24.166377471944006,24.220279693603516,24.220279693603516,5105800
2015-02-09 00:00:00.000000,24.134934321524952,24.134934321524952,23.775583321930235,23.901355743408203,23.901355743408203,5815400
2015-02-10 00:00:00.000000,24.328086054220517,24.696421046767075,24.17985451503507,24.687437057495117,24.687437057495117,7357600
2015-02-11 00:00:00.000000,24.7009150981911,24.9075417209223,24.61556805272151,24.831178665161133,24.831178665161133,5740400
2015-02-12 00:00:00.000000,24.930002484384477,25.181549072265625,24.921018494082908,25.181549072265625,25.181549072265625,5937400
2015-02-13 00:00:00.000000,25.212986436301318,25.379185935206294,25.091705165147776,25.329774856567383,25.329774856567383,5912200
2015-02-17 00:00:00.000000,25.28485953251739,25.44656791262596,25.2174804696319,25.437583923339844,25.437583923339844,3562600
2015-02-18 00:00:00.000000,25.41961676647959,25.433091894083983,25.253417243115788,25.352237701416016,25.352237701416016,5212800
2015-02-19 00:00:00.000000,25.284858931374842,25.43309046726969,25.230954996939708,25.365713119506836,25.365713119506836,4734000
2015-02-20 00:00:00.000000,25.37918677821748,25.500468053399576,25.21747841130802,25.482500076293945,25.482500076293945,4190800
2015-02-23 00:00:00.000000,25.437585300243775,25.464535556040154,25.226465824394324,25.298336029052734,25.298336029052734,2701400
2015-02-24 00:00:00.000000,25.31630364002313,25.823887916888832,25.221974319067442,25.819395065307617,25.819395065307617,5209600
2015-02-25 00:00:00.000000,25.75202080524945,25.796939045329893,25.585819547205556,25.644214630126953,25.644214630126953,3616600
2015-02-26 00:00:00.000000,25.666672348446383,25.832871883892683,25.621754110819037,25.738542556762695,25.738542556762695,4028800
2015-02-27 00:00:00.000000,25.729556697709725,25.774476645595318,25.57234116391217,25.590309143066406,25.590309143066406,7039000
2015-03-02 00:00:00.000000,25.80591832965053,26.26409149169922,25.80591832965053,26.26409149169922,26.26409149169922,9773800
2015-03-03 00:00:00.000000,26.120351086024474,26.174253306979413,25.783459206394856,25.832868576049805,25.832868576049805,9878000
2015-03-04 00:00:00.000000,25.832869417190068,25.832869417190068,25.53191348407817,25.792442321777344,25.792442321777344,4061800
2015-03-05 00:00:00.000000,25.927201023156766,25.945167288777583,25.675654455736524,25.78346061706543,25.78346061706543,2515600
2015-03-06 00:00:00.000000,25.653194438686068,25.720571787822415,25.401647880089786,25.46004295349121,25.46004295349121,3590600
2015-03-09 00:00:00.000000,25.428599999286284,25.486995073035455,25.26689161876288,25.37020492553711,25.37020492553711,3771200
2015-03-10 00:00:00.000000,25.163579538085664,25.20849777329936,24.849146751027263,24.853639602661133,24.853639602661133,9557800
2015-03-11 00:00:00.000000,25.024328716705263,25.289350400494534,25.024328716705263,25.037805557250977,25.037805557250977,7273200
2015-03-12 00:00:00.000000,24.6110749618395,24.97042595405917,24.6110749618395,24.898555755615234,24.898555755615234,9198600
2015-03-13 00:00:00.000000,24.871604071723468,25.114166636802914,24.781765894265813,25.105182647705078,25.105182647705078,6343000
2015-03-16 00:00:00.000000,25.163578247435964,25.46453417767744,25.163578247435964,25.437583923339844,25.437583923339844,5882000
2015-03-17 00:00:00.000000,25.239939511713263,25.302827436530755,25.10518309986012,25.266891479492188,25.266891479492188,2674200
2015-03-18 00:00:00.000000,25.22197429061975,25.63073639448751,24.94796860418253,25.500471115112305,25.500471115112305,10024200
2015-03-19 00:00:00.000000,25.473516779556682,25.58581406923576,25.451057664325,25.531911849975586,25.531911849975586,4733200
2015-03-20 00:00:00.000000,25.671164133355468,25.99907205226492,25.671164133355468,25.936185836791992,25.936185836791992,6201400
2015-03-23 00:00:00.000000,25.87779038495886,25.97661255842656,25.70709800720215,25.70709800720215,25.70709800720215,5507200
2015-03-24 00:00:00.000000,25.675651925857736,25.747522121821877,25.4735164642334,25.4735164642334,25.4735164642334,5225800
2015-03-25 00:00:00.000000,25.482503135412912,25.482503135412912,24.24274169614406,24.28316879272461,24.28316879272461,20870600
2015-03-26 00:00:00.000000,23.78905872672865,24.31011811060567,23.636334335927415,24.107982635498047,24.107982635498047,23673400
2015-03-27 00:00:00.000000,24.07204834612132,25.033312922005067,24.036112389050164,24.88058853149414,24.88058853149414,15603400
2015-03-30 00:00:00.000000,24.952457970494933,25.21298851074644,24.808717573639168,25.091707229614258,25.091707229614258,10097400
2015-03-31 00:00:00.000000,24.979409627263074,25.13213401121577,24.82668524331038,24.840160369873047,24.840160369873047,5471600
2015-04-01 00:00:00.000000,24.862620717370728,24.862620717370728,24.507762563310543,24.597599029541016,24.597599029541016,6369800
2015-04-02 00:00:00.000000,24.718882161160188,24.889574544082596,24.63802796469804,24.664979934692383,24.664979934692383,5737000
2015-04-06 00:00:00.000000,24.36401930370299,24.786256471436783,24.301131385788096,24.727861404418945,24.727861404418945,6550400
2015-04-07 00:00:00.000000,24.714388669778877,24.956951236070097,24.696420691493444,24.74134063720703,24.74134063720703,3759000
2015-04-08 00:00:00.000000,24.655994688506393,24.930000372165598,24.647010698966,24.862621307373047,24.862621307373047,3848800
2015-04-09 00:00:00.000000,24.651501309943043,25.132133568784646,24.651501309943043,25.10967445373535,25.10967445373535,5220800
2015-04-10 00:00:00.000000,25.07823132633727,25.257905960083008,25.07823132633727,25.257905960083008,25.257905960083008,3024400
2015-04-13 00:00:00.000000,25.266893032240954,25.356731216837538,25.06475754527886,25.082725524902344,25.082725524902344,6005200
2015-04-14 00:00:00.000000,25.09620047174428,25.11865958935113,24.745833439219084,24.853639602661133,24.853639602661133,5845200
2015-04-15 00:00:00.000000,25.01085446410978,25.406141434696334,25.01085446410978,25.316303253173828,25.316303253173828,6375200
2015-04-16 00:00:00.000000,25.03331192546822,25.27138163426484,25.03331192546822,25.204004287719727,25.204004287719727,10816800
2015-04-17 00:00:00.000000,24.97042671065129,25.0063609542017,24.759307246660107,24.88058853149414,24.88058853149414,5640800
2015-04-20 00:00:00.000000,25.015345222161724,25.19502158247776,25.015345222161724,25.087215423583984,25.087215423583984,3556400
2015-04-21 00:00:00.000000,25.334269385331456,25.44207382448296,25.150101897720358,25.24892234802246,25.24892234802246,4024800
2015-04-22 00:00:00.000000,25.428601179772336,25.70709800720215,25.275876781468085,25.70709800720215,25.70709800720215,4985800
2015-04-23 00:00:00.000000,25.239942141120906,25.549883805544574,25.230958150925343,25.44207763671875,25.44207763671875,5246400
2015-04-24 00:00:00.000000,25.5094554578566,25.590309652138302,25.082725368818906,25.172563552856445,25.172563552856445,8055600
2015-04-27 00:00:00.000000,25.208497401331893,25.626243494034362,25.168070304827758,25.374698638916016,25.374698638916016,27557800
2015-04-28 00:00:00.000000,25.34774361156734,25.37020272613283,25.00186776399282,25.356727600097656,25.356727600097656,6500800
2015-04-29 00:00:00.000000,25.177054690973947,25.262401736893988,24.943476097884673,25.172563552856445,25.172563552856445,8033200
2015-04-30 00:00:00.000000,25.087214677366955,25.186036843953396,24.786258753338377,24.912031173706055,24.912031173706055,6352200
2015-05-01 00:00:00.000000,25.136626638034564,25.63073577469255,25.132135500087834,25.62175178527832,25.62175178527832,8296000
2015-05-04 00:00:00.000000,25.648699580719512,25.684635534930774,25.437581847050478,25.482500076293945,25.482500076293945,5460400
2015-05-05 00:00:00.000000,25.343255407804975,25.401650487199806,24.983904368300085,24.99738121032715,24.99738121032715,12282200
2015-05-06 00:00:00.000000,25.123150862463763,25.212989040767347,24.822193222174878,24.99288558959961,24.99288558959961,8962200
2015-05-07 00:00:00.000000,25.05577339955139,25.25790888525565,25.037807133560552,25.172563552856445,25.172563552856445,6930200
2015-05-08 00:00:00.000000,25.35223991392361,25.518441165312716,25.334273646723428,25.410634994506836,25.410634994506836,8114400
2015-05-11 00:00:00.000000,25.392659765255736,25.482497929695484,25.307314451474234,25.401643753051758,25.401643753051758,6724400
2015-05-12 00:00:00.000000,25.316304165514882,25.338763283324685,25.07374158071896,25.208498001098633,25.208498001098633,6319400
2015-05-13 00:00:00.000000,25.271384455252463,25.51843989405815,25.262402178860317,25.334272384643555,25.334272384643555,4333200
2015-05-14 00:00:00.000000,25.478012508587675,25.702607113314944,25.401649451949563,25.59480094909668,25.59480094909668,8296400
2015-05-15 00:00:00.000000,25.684637619509886,25.738539841680904,25.509454112313517,25.630735397338867,25.630735397338867,6632000
2015-05-18 00:00:00.000000,25.693624927327345,25.864317318689384,25.572343626637554,25.85533332824707,25.85533332824707,3563400
2015-05-19 00:00:00.000000,25.963137770981753,26.03500798095631,25.70710004085234,25.810413360595703,25.810413360595703,4022400
2015-05-20 00:00:00.000000,25.796933979720862,26.052971667648862,25.747522897222357,25.88677215576172,25.88677215576172,3047400
2015-05-21 00:00:00.000000,25.86880676963051,25.981104072552412,25.68913039954712,25.936185836791992,25.936185836791992,2819400
2015-05-22 00:00:00.000000,25.913724917813894,26.04848305168144,25.913724917813894,25.95864486694336,25.95864486694336,1732400
2015-05-26 00:00:00.000000,25.91821750110945,25.91821750110945,25.644211811579957,25.752017974853516,25.752017974853516,4396800
2015-05-27 00:00:00.000000,25.88228060329312,26.794135822611683,25.814903253022003,26.713281631469727,26.713281631469727,15446400
2015-05-28 00:00:00.000000,26.690821004881357,26.848038250421965,26.560557441288125,26.749216079711914,26.749216079711914,13910600
2015-05-29 00:00:00.000000,26.7851526575659,26.946861044826676,26.722266443302445,26.86600685119629,26.86600685119629,11821400
2015-06-01 00:00:00.000000,26.9378763443407,27.009746546391202,26.62793470576228,26.77167510986328,26.77167510986328,7304000
2015-06-02 00:00:00.000000,26.641408596629713,26.74022904255606,26.380878072095282,26.389862060546875,26.389862060546875,5703400
2015-06-03 00:00:00.000000,26.560557892777677,26.565049030831393,26.18323889599546,26.205698013305664,26.205698013305664,3508400
2015-06-04 00:00:00.000000,26.12035227178636,26.187729622658523,25.819394621290833,25.8957576751709,25.8957576751709,6571200
2015-06-05 00:00:00.000000,25.837363044590838,25.922708375904914,25.65319554073986,25.819395065307617,25.819395065307617,3332600
2015-06-08 00:00:00.000000,25.82388472255056,25.828375860055417,25.302825382436353,25.356727600097656,25.356727600097656,8659600
2015-06-09 00:00:00.000000,25.37918920568226,25.47801137569475,25.17705372771161,25.38368034362793,25.38368034362793,7530200
2015-06-10 00:00:00.000000,25.527422431856053,25.864314323586203,25.513945590992723,25.769983291625977,25.769983291625977,5838200
2015-06-11 00:00:00.000000,25.909235921838444,25.958647013205745,25.774479490350082,25.801429748535156,25.801429748535156,3451400
2015-06-12 00:00:00.000000,25.68014407605419,25.743031999333148,25.5498805187781,25.581323623657227,25.581323623657227,3000800
2015-06-15 00:00:00.000000,25.329774576415986,25.540894014257937,25.217477294758872,25.509450912475586,25.509450912475586,5048600
2015-06-16 00:00:00.000000,25.41512516931336,25.684637997657155,25.361221232827983,25.62175178527832,25.62175178527832,3259600
2015-06-17 00:00:00.000000,25.621755510086732,25.76549593456938,25.549885297845407,25.644214630126953,25.644214630126953,2815200
2015-06-18 00:00:00.000000,25.729558089234786,26.102385966005123,25.725066950963736,26.008056640625,26.008056640625,4358000
2015-06-19 00:00:00.000000,26.07543520825177,26.093403189213227,25.792445505432266,25.913726806640625,25.913726806640625,5700200
2015-06-22 00:00:00.000000,26.106874003428917,26.165269075142067,25.99008557352331,26.138317108154297,26.138317108154297,4815000
2015-06-23 00:00:00.000000,26.183235075598674,26.237137291982457,25.93168854327342,26.012542724609375,26.012542724609375,3083400
2015-06-24 00:00:00.000000,26.017040000082428,26.061959952267127,25.792445379721823,25.810413360595703,25.810413360595703,4513800
2015-06-25 00:00:00.000000,25.999072121972937,26.04848320955439,25.81041176152746,25.868806838989258,25.868806838989258,2351400
2015-06-26 00:00:00.000000,25.612768454541357,25.612768454541357,24.95245978054106,25.114168167114258,25.114168167114258,20158600
2015-06-29 00:00:00.000000,24.786258033648785,24.929998428044144,24.364020839302505,24.395463943481445,24.395463943481445,14581800
2015-06-30 00:00:00.000000,24.638025226571408,24.714388276308398,24.39097152640246,24.512252807617188,24.512252807617188,9920600
2015-07-01 00:00:00.000000,24.7548158929465,24.921015409149625,24.530221303772276,24.606582641601562,24.606582641601562,7093600
2015-07-02 00:00:00.000000,24.700912597068694,24.8491441284462,24.58412245620578,24.759305953979492,24.759305953979492,7262600
2015-07-06 00:00:00.000000,24.512253887923425,24.718880503460596,24.251725049533242,24.359529495239258,24.359529495239258,9861600
2015-07-07 00:00:00.000000,24.211298569721762,24.296643900869476,23.555481035329105,24.238248825073242,24.238248825073242,15372200
2015-07-08 00:00:00.000000,24.000175838192888,24.000175838192888,23.53301872230345,23.604888916015625,23.604888916015625,19992600
2015-07-09 00:00:00.000000,24.067560158433185,24.09001927759531,23.29944526032929,23.339872360229492,23.339872360229492,13330600
2015-07-10 00:00:00.000000,23.568956368364645,23.8384691857584,23.568956368364645,23.762107849121094,23.762107849121094,12053600
2015-07-13 00:00:00.000000,23.90584853064062,24.02263696262539,23.57344778595658,23.968734741210938,23.968734741210938,8819000
2015-07-14 00:00:00.000000,24.081033927324174,24.22028148637834,24.045097967877382,24.161888122558594,24.161888122558594,10953600
2015-07-15 00:00:00.000000,24.206805064801966,24.24274102232844,23.932799385985295,24.040605545043945,24.040605545043945,8059800
2015-07-16 00:00:00.000000,24.175361666153993,24.175361666153993,23.76210844072539,24.027130126953125,24.027130126953125,12379600
2015-07-17 00:00:00.000000,24.0226367906052,24.045095906573675,23.780074225696,24.013652801513672,24.013652801513672,7441800
2015-07-20 00:00:00.000000,24.036111925218655,24.09001585978519,23.811517338420227,23.82050132751465,23.82050132751465,4809800
2015-07-21 00:00:00.000000,23.816014955016936,24.01365761407794,23.76660386187142,23.802539825439453,23.802539825439453,5674200
2015-07-22 00:00:00.000000,23.14222739703507,23.568957472500134,23.007470982025257,23.223081588745117,23.223081588745117,17806200
2015-07-23 00:00:00.000000,23.37580289346169,23.81600803819611,23.357834916896067,23.546493530273438,23.546493530273438,10110600
2015-07-24 00:00:00.000000,23.604890937676927,23.627350053850407,22.98950224421588,23.00297737121582,23.00297737121582,7354400
2015-07-27 00:00:00.000000,22.85474408104407,23.061370675628115,22.65260862394203,22.913137435913086,22.913137435913086,9295400
2015-07-28 00:00:00.000000,22.99399148838688,23.537511650739837,22.859235088923068,23.389278411865234,23.389278411865234,14212600
2015-07-29 00:00:00.000000,23.434199068454053,23.53751408938505,23.22757245363359,23.483610153198242,23.483610153198242,7922000
2015-07-30 00:00:00.000000,23.49259404340034,23.76659972053735,23.420723842308732,23.699220657348633,23.699220657348633,7605200
2015-07-31 00:00:00.000000,23.685747439542627,23.694731429593418,23.371314641848585,23.42521858215332,23.42521858215332,4326000
2015-08-03 00:00:00.000000,23.3847917316955,23.40275799846673,23.182656237211205,23.31292152404785,23.31292152404785,5694800
2015-08-04 00:00:00.000000,23.254522993666303,23.29944122420945,22.917631124030745,23.06586265563965,23.06586265563965,7697200
2015-08-05 00:00:00.000000,23.461148775001185,23.515050992471302,23.08382982566917,23.3443603515625,23.3443603515625,6238200
2015-08-06 00:00:00.000000,23.3578378440997,23.3578378440997,22.863730421267437,23.074848175048828,23.074848175048828,8453800
2015-08-07 00:00:00.000000,22.99399050162852,23.160191710238138,22.91313632271587,23.13323974609375,23.13323974609375,5166200
2015-08-10 00:00:00.000000,23.268002453006552,23.78457076804945,23.254527324038452,23.717191696166992,23.717191696166992,9107600
