Date,Open,High,Low,Close,Adj Close,Volume
2009-10-19 00:00:00.000000,82.88001774328744,83.68548777821822,82.62166161790124,83.42713165283203,83.42713165283203,159530400
2009-10-20 00:00:00.000000,83.54872875014729,83.57912461857761,82.58368456651624,82.98641967773438,82.98641967773438,180921100
2009-10-21 00:00:00.000000,82.85723004340342,83.82227409260902,82.18093800793547,82.24172973632812,82.24172973632812,225379300
2009-10-22 00:00:00.000000,82.21132915347211,83.34354749206275,81.68701067166165,83.07759094238281,83.07759094238281,238444000
2009-10-23 00:00:00.000000,83.35112934737982,83.4043206454718,81.78577466547064,82.12772369384766,82.12772369384766,240033200
2009-10-26 00:00:00.000000,82.21890148030195,83.06236759305263,81.0106967118526,81.23866271972656,81.23866271972656,242028200
2009-10-27 00:00:00.000000,81.32987507216698,81.6034320655308,80.66878383605328,80.86634826660156,80.86634826660156,253266300
2009-10-28 00:00:00.000000,80.66119294233175,80.91195451542072,79.29340781404585,79.33900451660156,79.33900451660156,248821400
2009-10-29 00:00:00.000000,79.9317069622328,81.20070402630223,79.7417371335726,81.04113006591797,81.04113006591797,198110600
2009-10-30 00:00:00.000000,80.77514214700037,81.01830320150981,78.60188768595229,78.69306945800781,78.69306945800781,325608100
2009-11-02 00:00:00.000000,79.12623569041148,80.09888614129804,78.32836584065458,79.27061462402344,79.27061462402344,254222900
2009-11-03 00:00:00.000000,78.82988455111526,79.63536062893849,78.67791099544571,79.52137756347656,79.52137756347656,228362600
2009-11-04 00:00:00.000000,80.17483307924465,80.7979336130943,79.52133669040032,79.72650146484375,79.72650146484375,247996700
2009-11-05 00:00:00.000000,80.28884757388377,81.21589542641776,80.12167320455868,81.19309997558594,81.19309997558594,180015300
2009-11-06 00:00:00.000000,80.74476967237194,81.61103154225029,80.58519572764894,81.4058609008789,81.4058609008789,170954100
2009-11-09 00:00:00.000000,82.02895007749628,83.30554725266356,81.9681641529018,83.25995635986328,83.25995635986328,159495700
2009-11-10 00:00:00.000000,83.06241170689475,83.53353900125222,82.80405550501513,83.27517700195312,83.27517700195312,171899800
2009-11-11 00:00:00.000000,83.82229179637305,84.20983189995411,83.29797897114877,83.70071411132812,83.70071411132812,169466200
2009-11-12 00:00:00.000000,83.5866852614063,84.01981603495511,82.63683656525396,82.84960174560547,82.84960174560547,157144500
2009-11-13 00:00:00.000000,83.0623614530776,83.65506607283744,82.63683112041227,83.29792785644531,83.29792785644531,150963000
2009-11-16 00:00:00.000000,83.87549371758492,84.87093976441577,83.82990280461047,84.50619506835938,84.50619506835938,210922200
2009-11-17 00:00:00.000000,84.28580206872212,84.6429462313095,83.96665418627235,84.60494995117188,84.60494995117188,147134100
2009-11-18 00:00:00.000000,84.54415556577204,84.673333629454,84.01983709887516,84.55175018310547,84.55175018310547,156486800
2009-11-19 00:00:00.000000,83.97424675401496,84.5821465974771,82.92560981336786,83.4499282836914,83.4499282836914,208734600
2009-11-20 00:00:00.000000,83.0168545441958,83.4043948019594,82.8344850453631,83.15363311767578,83.15363311767578,134196000
2009-11-23 00:00:00.000000,84.13382159302951,84.90889578601274,84.04263400668293,84.20980834960938,84.20980834960938,148010200
2009-11-24 00:00:00.000000,84.34658204286993,84.49855554740357,83.59430333981855,84.33898162841797,84.33898162841797,138420100
2009-11-25 00:00:00.000000,84.47577913344209,84.72654069009376,84.20982254188074,84.6353530883789,84.6353530883789,109564800
2009-11-27 00:00:00.000000,82.37089916575152,83.82986570953764,82.2873119973392,83.25995635986328,83.25995635986328,126001800
2009-11-30 00:00:00.000000,83.1915862921072,83.73869450497264,82.15815000544112,83.54113006591797,83.54113006591797,160874800
2009-12-01 00:00:00.000000,84.28581945673102,84.84813437219661,84.14144631674462,84.57457733154297,84.57457733154297,159613700
2009-12-02 00:00:00.000000,84.55934024384935,85.11405450441048,84.2857833204791,84.53654479980469,84.53654479980469,132315100
2009-12-03 00:00:00.000000,84.76456702909873,85.24328906365321,83.80711716256883,83.87550354003906,83.87550354003906,167324900
2009-12-04 00:00:00.000000,84.98488230726124,85.39521774855771,83.61710330035756,84.35418701171875,84.35418701171875,274907800
2009-12-07 00:00:00.000000,84.2782108462135,84.7493322733585,83.95905715348658,84.22501373291016,84.22501373291016,127973800
2009-12-08 00:00:00.000000,83.61710778465822,84.17181635357973,83.03199755465704,83.29035949707031,83.29035949707031,169863700
2009-12-09 00:00:00.000000,83.2675781196046,83.72350455673451,82.8420417538534,83.60192108154297,83.60192108154297,155063400
2009-12-10 00:00:00.000000,84.11862709174191,84.4377807692568,83.92865728729136,84.07303619384766,84.07303619384766,138014600
2009-12-11 00:00:00.000000,84.43016815185547,84.62013792885138,84.05022859786365,84.43016815185547,84.43016815185547,124854000
2009-12-14 00:00:00.000000,85.0076904296875,85.1064726412183,84.44537563273823,85.0076904296875,85.0076904296875,107141500
2009-12-15 00:00:00.000000,84.69615891576754,85.04570275104136,84.34661508049372,84.6125717163086,84.6125717163086,120408800
2009-12-16 00:00:00.000000,84.95450844051018,85.20526420459794,84.55176753986947,84.74173736572266,84.74173736572266,155358200
2009-12-17 00:00:00.000000,84.13384630514557,84.29342028005934,83.64752396328852,83.7235107421875,83.7235107421875,183390100
2009-12-18 00:00:00.000000,84.18951747911791,84.26591916544375,83.48666626251074,84.19715881347656,84.19715881347656,174591200
2009-12-21 00:00:00.000000,84.61734026240957,85.33546828081701,84.61734026240957,85.05280303955078,85.05280303955078,118039600
2009-12-22 00:00:00.000000,85.23614516304832,85.54173437357547,85.12918981365823,85.35838317871094,85.35838317871094,91707500
2009-12-23 00:00:00.000000,85.56465958042759,85.64869676594876,85.18267449301496,85.52645874023438,85.52645874023438,111783100
2009-12-24 00:00:00.000000,85.70982914091121,86.02305393053356,85.5646729199031,85.93138122558594,85.93138122558594,39677500
2009-12-28 00:00:00.000000,86.25223807683385,86.32099259815249,85.80913395512432,86.1147232055664,86.1147232055664,87508500
2009-12-29 00:00:00.000000,86.3362827982566,86.35155963922786,85.98485716961096,85.99249267578125,85.99249267578125,80572500
2009-12-30 00:00:00.000000,85.74037546991231,86.06124154515886,85.69453329585573,85.96192169189453,85.96192169189453,73138400
2009-12-31 00:00:00.000000,86.15293991631354,86.17586392448992,85.09866285683377,85.1368637084961,85.1368637084961,90637900
2010-01-04 00:00:00.000000,85.84733120909489,86.6265782279542,85.19031638812551,86.58074188232422,86.58074188232422,118944600
2010-01-05 00:00:00.000000,86.52726365959298,86.84812973424805,86.21403309007502,86.80992889404297,86.80992889404297,111579900
2010-01-06 00:00:00.000000,86.72587654180535,87.0849433938716,86.6571220358159,86.87103271484375,86.87103271484375,116074400
2010-01-07 00:00:00.000000,86.71062112717537,87.3447178171088,86.46615088665806,87.23776245117188,87.23776245117188,131091100
2010-01-08 00:00:00.000000,87.00856855575731,87.56626938522507,86.83285866784477,87.52806854248047,87.52806854248047,126402800
2010-01-11 00:00:00.000000,87.91768746269484,87.95588247353916,87.27594949703493,87.65029907226562,87.65029907226562,106375700
2010-01-12 00:00:00.000000,87.06969177027308,87.25304300129983,86.49671407326272,86.8328628540039,86.8328628540039,163333500
2010-01-13 00:00:00.000000,87.05442719692599,87.81076211081242,86.61132878222399,87.56629180908203,87.56629180908203,161822000
2010-01-14 00:00:00.000000,87.46696701298401,87.96354892479512,87.41348931962783,87.80311584472656,87.80311584472656,115718800
2010-01-15 00:00:00.000000,87.65032720863,87.73435859091404,86.48144759188415,86.81759643554688,86.81759643554688,212283100
2010-01-19 00:00:00.000000,86.80231431944911,87.95590536534404,86.77939031262049,87.90242767333984,87.90242767333984,139172700
2010-01-20 00:00:00.000000,87.30653104033664,87.43640460152285,86.31337307825048,87.00858306884766,87.00858306884766,216490200
2010-01-21 00:00:00.000000,87.03147138304126,87.2988597492121,85.2285015016762,85.33545684814453,85.33545684814453,344859600
2010-01-22 00:00:00.000000,84.95348854097377,85.366033170905,83.34151086478388,83.43318939208984,83.43318939208984,345942400
2010-01-25 00:00:00.000000,84.19714112925475,84.34993864118348,83.5859685674271,83.86099243164062,83.86099243164062,186937500
2010-01-26 00:00:00.000000,83.53250832493899,84.39579847897429,83.30332073617627,83.50959014892578,83.50959014892578,211168800
2010-01-27 00:00:00.000000,83.40261439974796,84.09782998833681,82.76088231363146,83.9068374633789,83.9068374633789,271863600
2010-01-28 00:00:00.000000,84.18189369360044,84.22773004887324,82.44004224966051,82.94425964355469,82.94425964355469,316104000
2010-01-29 00:00:00.000000,83.30328381853137,83.88390261095181,81.91285874649716,82.04273223876953,82.04273223876953,310677600
2010-02-01 00:00:00.000000,82.62340110201046,83.32625248114516,82.12681916921446,83.31861114501953,83.31861114501953,187865000
2010-02-02 00:00:00.000000,83.47142880782727,84.48750526900359,83.18111625151995,84.32707214355469,84.32707214355469,216327900
2010-02-03 00:00:00.000000,83.9450324711929,84.40341919399533,83.66236726457795,83.9068374633789,83.9068374633789,172730700
2010-02-04 00:00:00.000000,83.25747881054541,83.29567382513356,81.30171104463938,81.3169937133789,81.3169937133789,356715700
2010-02-05 00:00:00.000000,81.40867520960272,81.6531454781835,79.8960172442063,81.48507690429688,81.48507690429688,493585800
2010-02-08 00:00:00.000000,81.54618601088595,81.99693150672906,80.83569341772667,80.89681243896484,80.89681243896484,224166900
2010-02-09 00:00:00.000000,81.84414246882672,82.6233954991113,81.1871274937363,81.91290283203125,81.91290283203125,337820500
2010-02-10 00:00:00.000000,81.78303143843699,82.20321164988813,81.0648974167073,81.75247192382812,81.75247192382812,240511500
2010-02-11 00:00:00.000000,81.64549503390214,82.69977178139982,81.17183142516149,82.60809326171875,82.60809326171875,223591600
2010-02-12 00:00:00.000000,81.73720393136786,82.5852116710051,81.37050134746836,82.53937530517578,82.53937530517578,304622100
2010-02-16 00:00:00.000000,83.16582000920678,83.92214908954969,82.37129007658493,83.8381118774414,83.8381118774414,159317500
2010-02-17 00:00:00.000000,84.24299469758073,84.34995589212069,83.83809140826119,84.23535919189453,84.23535919189453,168845100
2010-02-18 00:00:00.000000,84.09784453175604,84.90765111245969,84.06728502304247,84.73194122314453,84.73194122314453,193708600
2010-02-19 00:00:00.000000,84.51039943366183,85.23616891082077,84.31176551718309,84.90766143798828,84.90766143798828,222684900
2010-02-22 00:00:00.000000,85.22086810366642,85.24378627438618,84.67080869187465,84.92292022705078,84.92292022705078,132346900
2010-02-23 00:00:00.000000,84.69374213655607,84.95348922306287,83.67001897362643,83.89157104492188,83.89157104492188,207497000
2010-02-24 00:00:00.000000,84.14367752011121,84.80069235963846,83.92976679628933,84.66317749023438,84.66317749023438,176350700
2010-02-25 00:00:00.000000,83.45612138357885,84.60971827148677,83.22693377031571,84.54859924316406,84.54859924316406,259634700
2010-02-26 00:00:00.000000,84.62498421555065,84.89237847286745,84.12076686840392,84.60206604003906,84.60206604003906,173589300
2010-03-01 00:00:00.000000,84.95348005861804,85.56465852237262,84.93056188623746,85.48062133789062,85.48062133789062,147709700
2010-03-02 00:00:00.000000,85.84731708310407,86.12998227281692,85.56464606476227,85.71743774414062,85.71743774414062,160992400
2010-03-03 00:00:00.000000,85.93901177316219,86.30572005768568,85.5799448231537,85.79386138916016,85.79386138916016,150785000
2010-03-04 00:00:00.000000,85.90844792068236,86.17584215751486,85.58758183083953,86.05360412597656,86.05360412597656,135770400
2010-03-05 00:00:00.000000,86.61129299987462,87.35233910651205,86.40501780725945,87.28358459472656,87.28358459472656,176118800
2010-03-08 00:00:00.000000,87.29122313837664,87.48985116294038,87.14606695774,87.29885864257812,87.29885864257812,114631200
2010-03-09 00:00:00.000000,87.03912747732936,87.84893404610813,86.99329112924912,87.44403076171875,87.44403076171875,154556700
2010-03-10 00:00:00.000000,87.48222311366236,88.0704775619102,87.4058272647331,87.83364868164062,87.83364868164062,186088800
2010-03-11 00:00:00.000000,87.62737031118421,88.22327190000762,87.35998193528043,88.20034790039062,88.20034790039062,160791100
2010-03-12 00:00:00.000000,88.58234395583911,88.59762662414751,87.96352994784245,88.20800018310547,88.20800018310547,162074800
2010-03-15 00:00:00.000000,88.05520138389089,88.2920302659364,87.55097828564335,88.23091125488281,88.23091125488281,146816800
2010-03-16 00:00:00.000000,88.47536728649943,89.01778530822519,88.23089711010714,88.93375396728516,88.93375396728516,168673000
2010-03-17 00:00:00.000000,89.2011751332462,89.7512346896785,88.94142219665052,89.46092224121094,89.46092224121094,177468100
2010-03-18 00:00:00.000000,89.46855489290043,89.59078709989376,89.05601026561601,89.41507720947266,89.41507720947266,196509100
2010-03-19 00:00:00.000000,88.96245574951172,89.97504877532954,88.61724999023181,88.96245574951172,88.96245574951172,226641100
2010-03-22 00:00:00.000000,88.45615688950376,89.59916410882634,88.40245899583724,89.43806457519531,89.43806457519531,184477800
2010-03-23 00:00:00.000000,89.56848908353906,90.14382623310743,89.2769811820732,90.0671157836914,90.0671157836914,182941600
2010-03-24 00:00:00.000000,89.72960405836135,90.08247689144835,88.66331275654983,89.62987518310547,89.62987518310547,196072600
2010-03-25 00:00:00.000000,90.2358785871134,90.65012204701488,89.37671216891684,89.4841079711914,89.4841079711914,223396300
2010-03-26 00:00:00.000000,89.65289200021897,90.07480249087473,89.07755472444286,89.43042755126953,89.43042755126953,205808500
2010-03-29 00:00:00.000000,89.88302402488395,90.15918638739032,89.51481144329777,89.99809265136719,89.99809265136719,134513500
2010-03-30 00:00:00.000000,90.10549624387907,90.38933143332426,89.68358571390993,90.0594711303711,90.0594711303711,145772500
2010-03-31 00:00:00.000000,89.7142434698225,90.15149950003699,89.45342675300064,89.75260162353516,89.75260162353516,161078700
2010-04-01 00:00:00.000000,90.36629486083984,90.7114948256774,89.8293099845418,90.36629486083984,90.36629486083984,161215200
2010-04-05 00:00:00.000000,90.71150645784294,91.16410228545114,90.45835666309607,91.10273742675781,91.10273742675781,105847600
2010-04-06 00:00:00.000000,90.84192113355674,91.47862913932623,90.74219811020617,91.31753540039062,91.31753540039062,110384200
2010-04-07 00:00:00.000000,91.13343152955947,91.56301484481065,90.37398207242565,90.7958984375,90.7958984375,184576300
2010-04-08 00:00:00.000000,90.48134707449918,91.26380882084844,90.21285759394081,91.11038208007812,91.11038208007812,158704000
2010-04-09 00:00:00.000000,91.30217894022624,91.74710779636983,91.13341827138169,91.70875549316406,91.70875549316406,133006500
2010-04-12 00:00:00.000000,91.82380683717138,92.09230218938886,91.71641103733724,91.8544921875,91.8544921875,110279000
2010-04-13 00:00:00.000000,91.76241403974511,92.08460134111428,91.28680003346416,91.92350769042969,91.92350769042969,125043600
2010-04-14 00:00:00.000000,92.26104565414798,92.966796875,92.11529758302191,92.966796875,92.966796875,161609000
2010-04-15 00:00:00.000000,92.81340371308573,93.25833259192265,92.78271835737631,93.04354095458984,93.04354095458984,144615300
2010-04-16 00:00:00.000000,92.71364710784445,93.0435072464263,91.09503175952783,91.56297302246094,91.56297302246094,366786700
2010-04-19 00:00:00.000000,91.29450601081773,92.00025155200825,90.88026253595395,91.90819549560547,91.90819549560547,217947800
2010-04-20 00:00:00.000000,92.48354217539325,92.80573547956776,91.9542358914704,92.72901916503906,92.72901916503906,157708000
2010-04-21 00:00:00.000000,92.78271553803336,92.99751302147239,92.04628458128423,92.56025695800781,92.56025695800781,192910100
2010-04-22 00:00:00.000000,91.90823072951116,92.9515096914971,91.3789242970198,92.83644104003906,92.83644104003906,115360300
2010-04-23 00:00:00.000000,92.77504877160416,93.48079437496679,92.53723873477209,93.44243621826172,93.44243621826172,177335500
2010-04-26 00:00:00.000000,93.47311195003927,93.68023661071041,92.99750363060501,93.08955383300781,93.08955383300781,143457300
2010-04-27 00:00:00.000000,92.55261145304185,93.08191788431476,90.71153059185568,90.88796997070312,90.88796997070312,355853300
2010-04-28 00:00:00.000000,91.32519470079393,91.80847584614887,90.72683909125531,91.57833862304688,91.57833862304688,300674100
2010-04-29 00:00:00.000000,92.13067400752935,92.90546317274327,92.10766145306525,92.71368408203125,92.71368408203125,193775000
2010-04-30 00:00:00.000000,92.72901321888214,92.8287420803212,91.11807021184215,91.14108276367188,91.14108276367188,270000900
2010-05-03 00:00:00.000000,91.57833738938542,92.57559087254965,91.44025622791088,92.32244110107422,92.32244110107422,182747900
2010-05-04 00:00:00.000000,91.29448883298078,91.30982857984536,89.69121313827249,90.15148162841797,90.15148162841797,360353400
2010-05-05 00:00:00.000000,89.41508057941272,90.36630907471569,88.96248473865244,89.61453247070312,89.61453247070312,328973200
2010-05-06 00:00:00.000000,89.1849407562512,89.75260516729004,80.54720976551671,86.63811492919922,86.63811492919922,647356600
2010-05-07 00:00:00.000000,86.40799139578009,87.27483082653002,83.9302086849676,85.34937286376953,85.34937286376953,637558800
2010-05-10 00:00:00.000000,88.8397428150208,89.48412359379988,88.14934278061698,89.10823822021484,89.10823822021484,396159600
2010-05-11 00:00:00.000000,88.272062063065,90.02875888652903,88.1493265128164,88.85507202148438,88.85507202148438,317849800
2010-05-12 00:00:00.000000,89.20792673986469,90.22819249766442,89.05450001728332,90.0977783203125,90.0977783203125,235607100
2010-05-13 00:00:00.000000,89.85231038369183,90.27422659710724,88.90108801928352,88.97779846191406,88.97779846191406,234452500
2010-05-14 00:00:00.000000,88.31044573993071,88.47153948830024,86.58443376829928,87.36688995361328,87.36688995361328,345601400
2010-05-17 00:00:00.000000,87.60466662088214,87.85014356775602,85.74057404371642,87.41288757324219,87.41288757324219,325739800
2010-05-18 00:00:00.000000,88.12633777592148,88.38716041852678,85.94005701168005,86.22389221191406,86.22389221191406,360556800
2010-05-19 00:00:00.000000,85.74058473461103,86.50770102082173,84.658953814423,85.73291778564453,85.73291778564453,394742700
2010-05-20 00:00:00.000000,83.90718060541464,84.29841156563027,82.44199148403146,82.49568939208984,82.49568939208984,530418300
2010-05-21 00:00:00.000000,81.24525859990389,83.9071462112508,80.8233424576539,83.70002746582031,83.70002746582031,500909400
2010-05-24 00:00:00.000000,83.24741486237636,83.91480780207885,82.54934243699935,82.62605285644531,82.62605285644531,269823000
2010-05-25 00:00:00.000000,80.6315878153317,82.74883025968245,80.0715903894133,82.7104721069336,82.7104721069336,396505200
2010-05-26 00:00:00.000000,83.21675619903125,83.97619949104333,81.96635322393244,82.21183013916016,82.21183013916016,349719300
2010-05-27 00:00:00.000000,83.76145523183274,84.99651330520857,83.44693464733975,84.96582794189453,84.96582794189453,300870500
2010-05-28 00:00:00.000000,84.87372523284517,84.9350959257638,83.50058670510559,83.89949035644531,83.89949035644531,297933500
2010-06-01 00:00:00.000000,83.11704934865256,84.3444342494752,82.36527865742558,82.4880142211914,82.4880142211914,277909400
2010-06-02 00:00:00.000000,82.90992144846773,84.64359987057429,82.47266544251949,84.63593292236328,84.63593292236328,240243700
2010-06-03 00:00:00.000000,84.88141172781408,85.1959263376625,84.0605975986451,84.92743682861328,84.92743682861328,226618300
2010-06-04 00:00:00.000000,83.31651370919565,83.86883846049145,81.66721225814116,81.94337463378906,81.94337463378906,398475600
2010-06-07 00:00:00.000000,82.23485610217882,82.54937656033901,80.86172322438529,80.92308807373047,80.92308807373047,264609100
2010-06-08 00:00:00.000000,80.98445033680055,81.951018308012,80.27870489549832,81.78992462158203,81.78992462158203,357774300
2010-06-09 00:00:00.000000,82.26553298648327,83.06333447218427,81.00746298858635,81.35266876220703,81.35266876220703,268023300
2010-06-10 00:00:00.000000,82.74117777988052,83.83048169494589,81.34502612535951,83.73075866699219,83.73075866699219,317890600
2010-06-11 00:00:00.000000,82.99434232706064,84.19104228533476,82.94064440207744,84.13734436035156,84.13734436035156,214128200
2010-06-14 00:00:00.000000,84.78167242350968,85.24194678530372,83.92250610044158,84.00688934326172,84.00688934326172,207196100
2010-06-15 00:00:00.000000,84.59755924042838,85.99371025334767,84.45180531432561,85.91699981689453,85.91699981689453,238268700
2010-06-16 00:00:00.000000,85.47209379026013,86.2392100637738,85.3033272736659,85.88633728027344,85.88633728027344,216374000
2010-06-17 00:00:00.000000,86.13180222819244,86.17016037756574,85.18825262098092,86.02440643310547,86.02440643310547,263185800
2010-06-18 00:00:00.000000,86.19475119442679,86.42597743395717,85.84019958943188,86.11767578125,86.11767578125,174006600
2010-06-21 00:00:00.000000,87.18905720611576,87.25071402060799,85.39317090832905,85.87104797363281,85.87104797363281,213140700
2010-06-22 00:00:00.000000,85.87103214472423,86.2487057909635,84.32950033748799,84.45281982421875,84.45281982421875,239355400
2010-06-23 00:00:00.000000,84.50676103922225,84.80735922793015,83.61267577755876,84.19075012207031,84.19075012207031,254639900
2010-06-24 00:00:00.000000,83.77457639633647,83.8824831890506,82.57988648781392,82.79570007324219,82.79570007324219,268523600
2010-06-25 00:00:00.000000,83.04232900294355,83.56645012958316,82.29468502577605,83.14253234863281,83.14253234863281,238726500
2010-06-28 00:00:00.000000,83.26585329092939,83.48937614531603,82.57987199457779,82.8804702758789,82.8804702758789,169218600
2010-06-29 00:00:00.000000,81.71657912900018,82.86502428689529,79.81279273828922,80.32149505615234,80.32149505615234,373649500
2010-06-30 00:00:00.000000,80.09801323724068,80.83794800177775,79.29641577220585,79.55847930908203,79.55847930908203,284101700
2010-07-01 00:00:00.000000,79.50453971170217,79.76659741357119,77.94758859660803,79.20394134521484,79.20394134521484,382924800
2010-07-02 00:00:00.000000,79.4736853673272,79.71262095350201,78.32524563575649,78.77228546142578,78.77228546142578,233385200
2010-07-06 00:00:00.000000,79.88216811685274,80.44482974583632,78.5256186440589,79.28868103027344,79.28868103027344,256935300
2010-07-07 00:00:00.000000,79.48906531088528,81.88614713205187,79.40428061260795,81.78594970703125,81.78594970703125,253769400
2010-07-08 00:00:00.000000,82.47193527744767,82.68774874664334,81.63180343229654,82.59526062011719,82.59526062011719,210842100
2010-07-09 00:00:00.000000,82.57215402513242,83.21960048034252,82.41800318747539,83.2118911743164,83.2118911743164,144999900
2010-07-12 00:00:00.000000,82.93440905326807,83.42769875519787,82.58756675301268,83.26583862304688,83.26583862304688,131283600
2010-07-13 00:00:00.000000,84.12912442330402,84.85364058813654,83.95955493350952,84.522216796875,84.522216796875,213025900
2010-07-14 00:00:00.000000,84.25242473742351,84.84591781639128,83.90558240954292,84.51448822021484,84.51448822021484,184426800
2010-07-15 00:00:00.000000,84.48368240523833,84.83052483792625,83.37377721187,84.53763580322266,84.53763580322266,232337900
2010-07-16 00:00:00.000000,84.08287114143641,84.1753651905353,82.04804910509007,82.20991516113281,82.20991516113281,282693400
2010-07-19 00:00:00.000000,82.5104981632773,82.95753794979328,81.87076100676695,82.69548034667969,82.69548034667969,186709000
2010-07-20 00:00:00.000000,81.60102394732263,83.67438113423579,81.56248328313,83.61272430419922,83.61272430419922,258162400
2010-07-21 00:00:00.000000,84.0443270447971,84.0674490843881,82.1867781246133,82.52591705322266,82.52591705322266,264527000
2010-07-22 00:00:00.000000,83.50476689002687,84.7379969178367,83.49706346569859,84.36802673339844,84.36802673339844,274781300
2010-07-23 00:00:00.000000,84.19848757999561,85.2236079099418,83.95955196943623,85.10028839111328,85.10028839111328,222020800
2010-07-26 00:00:00.000000,85.2467139441119,86.07143328555303,85.00777837842111,85.98664855957031,85.98664855957031,184445700
2010-07-27 00:00:00.000000,86.45681398989854,86.54930801957565,85.63980397608846,85.97894287109375,85.97894287109375,204855600
2010-07-28 00:00:00.000000,85.80166199662831,86.06372546732979,85.13880283485534,85.42398834228516,85.42398834228516,163056200
2010-07-29 00:00:00.000000,85.95580543076628,86.18703753910346,84.32949488924152,85.00776672363281,85.00776672363281,220149100
2010-07-30 00:00:00.000000,84.14452911799167,85.44712563741561,83.9980875657362,84.99237060546875,84.99237060546875,220070600
2010-08-02 00:00:00.000000,86.31807463035977,87.05030579024766,85.97123231495002,86.91156768798828,86.91156768798828,188263200
2010-08-03 00:00:00.000000,86.69576978142229,86.91928676597418,86.21018339583016,86.49536895751953,86.49536895751953,146657300
2010-08-04 00:00:00.000000,86.73430921180314,87.18135496585823,86.4491295152856,87.07344818115234,87.07344818115234,158171700
2010-08-05 00:00:00.000000,86.5184833493617,87.02719173110539,86.38745454090454,86.98094177246094,86.98094177246094,140473800
2010-08-06 00:00:00.000000,86.1254046541959,86.76514194549655,85.49337667063398,86.62640380859375,86.62640380859375,239728300
2010-08-09 00:00:00.000000,87.03488329258984,87.23528407145618,86.57242493253274,87.08883666992188,87.08883666992188,120800400
2010-08-10 00:00:00.000000,86.348923537145,87.08115484597414,85.84022097903835,86.61869049072266,86.61869049072266,242916300
2010-08-11 00:00:00.000000,85.28526875982534,85.31610010898345,84.10599758680127,84.24473571777344,84.24473571777344,273406900
2010-08-12 00:00:00.000000,82.97296979444202,84.02891556188918,82.93442913820122,83.72831726074219,83.72831726074219,239542600
2010-08-13 00:00:00.000000,83.46623857582834,83.98265030859932,83.38145385785376,83.48165130615234,83.48165130615234,158698500
2010-08-16 00:00:00.000000,82.91130764142935,83.7129050765812,82.61070933830723,83.4431381225586,83.4431381225586,147895300
2010-08-17 00:00:00.000000,84.15995235369101,85.08486932164173,83.92101086392879,84.46825408935547,84.46825408935547,172270300
2010-08-18 00:00:00.000000,84.42966881970115,85.07710913397098,83.94408858399876,84.62236022949219,84.62236022949219,182922100
2010-08-19 00:00:00.000000,84.18303668891858,84.39114085532685,82.80336528202545,83.15020751953125,83.15020751953125,265847600
2010-08-20 00:00:00.000000,82.90359231590543,83.1964871708498,82.27927371327667,82.8804702758789,82.8804702758789,209714200
2010-08-23 00:00:00.000000,83.27356410359533,83.6820691660593,82.5259201000013,82.56446075439453,82.56446075439453,163490300
2010-08-24 00:00:00.000000,81.66263318469532,82.00177201440648,80.90728600276302,81.33891296386719,81.33891296386719,280677800
2010-08-25 00:00:00.000000,80.8918677445877,81.96323172802784,80.38316537829176,81.6549301147461,81.6549301147461,272234800
2010-08-26 00:00:00.000000,82.04032254686936,82.14822930015458,80.83792376951307,81.10769653320312,81.10769653320312,224439500
2010-08-27 00:00:00.000000,81.61643056935974,82.4488594575185,80.39861859006963,82.36407470703125,82.36407470703125,272649000
2010-08-30 00:00:00.000000,82.14827192004972,82.40262620496112,81.16169201788675,81.16939544677734,81.16939544677734,167238600
2010-08-31 00:00:00.000000,80.86879706660207,81.68581332597083,80.53736732942419,81.16939544677734,81.16939544677734,273933100
2010-09-01 00:00:00.000000,82.26385297108511,83.71289084962812,82.20989958944993,83.59727478027344,83.59727478027344,256828100
2010-09-02 00:00:00.000000,83.79768080766628,84.3911680427121,83.62040203952235,84.3757553100586,84.3757553100586,156112200
2010-09-03 00:00:00.000000,85.20047081919488,85.54731315264785,84.74571584016876,85.4702377319336,85.4702377319336,212197300
2010-09-07 00:00:00.000000,85.0694442909069,85.17735105888809,84.43741641538372,84.50678253173828,84.50678253173828,141973700
2010-09-08 00:00:00.000000,84.67636468159307,85.43942147825076,84.63782402418988,85.10028839111328,85.10028839111328,149924400
2010-09-09 00:00:00.000000,86.05601650875757,86.07913854557918,85.26212854866984,85.49335479736328,85.49335479736328,147017900
2010-09-10 00:00:00.000000,85.64750398513985,86.02517760782342,85.45481252125357,85.92498016357422,85.92498016357422,127819000
2010-09-13 00:00:00.000000,86.77283816393253,87.05801782197993,86.42598993375664,86.88074493408203,86.88074493408203,178503500
2010-09-14 00:00:00.000000,86.71115092377981,87.3200566003684,86.38743070497867,86.82676696777344,86.82676696777344,209823600
2010-09-15 00:00:00.000000,86.5724421708819,87.25842348232959,86.3103845375101,87.1582260131836,87.1582260131836,168608400
2010-09-16 00:00:00.000000,86.88844881823289,87.18904707067253,86.59555399141036,87.13509368896484,87.13509368896484,199962900
2010-09-17 00:00:00.000000,87.59382618586193,87.67906481170618,86.92741833578448,87.16763305664062,87.16763305664062,195836900
2010-09-20 00:00:00.000000,87.46985702282282,88.69418850422677,87.19089526979508,88.5004653930664,88.5004653930664,214555200
2010-09-21 00:00:00.000000,88.57020808064487,88.9886447948878,87.95804234482706,88.3222427368164,88.3222427368164,268389100
