Date,Open,High,Low,Close,Adj Close,Volume
2012-10-26 00:00:00.000000,58.555740603931646,58.96911668672168,58.097429506353734,58.726478576660156,58.726478576660156,54213100
2012-10-31 00:00:00.000000,58.654593592119745,58.762433529192194,58.1693310155978,58.367027282714844,58.367027282714844,38524500
2012-11-01 00:00:00.000000,58.73546410165615,59.31059661121467,58.56471928108961,59.19377517700195,59.19377517700195,26945000
2012-11-02 00:00:00.000000,59.46336944363207,59.499316085371625,58.51080743395697,58.56472396850586,58.56472396850586,44083000
2012-11-05 00:00:00.000000,58.573723276974604,59.06798112300587,58.44791343546159,58.95115280151367,58.95115280151367,28094700
2012-11-06 00:00:00.000000,59.0499906603678,59.463366737378074,58.825329301810875,59.05897903442383,59.05897903442383,29608400
2012-11-07 00:00:00.000000,58.429939379414016,58.501832679631,57.423460600866065,57.66609191894531,57.66609191894531,70737800
2012-11-08 00:00:00.000000,57.82783646367538,57.96263465968956,56.75844955444336,56.75844955444336,56.75844955444336,58585800
2012-11-09 00:00:00.000000,56.7943801204305,57.61214715554997,56.758433487927334,57.001068115234375,57.001068115234375,51542100
2012-11-12 00:00:00.000000,57.33358603457336,57.39649094951992,56.839331662252874,56.99209976196289,56.99209976196289,32663700
2012-11-13 00:00:00.000000,56.55177097883547,57.1358920220444,56.416972760229996,56.596702575683594,56.596702575683594,43288300
2012-11-14 00:00:00.000000,56.875271062831786,56.93817596976577,55.84182742938437,55.93169403076172,55.93169403076172,82655300
2012-11-15 00:00:00.000000,55.96765382905349,56.156372033841684,55.53630429879439,55.74299240112305,55.74299240112305,55124200
2012-11-16 00:00:00.000000,55.787918896050904,56.14737506892177,55.095961392496946,55.985618591308594,55.985618591308594,70873100
2012-11-19 00:00:00.000000,56.596715863908976,57.36056690191451,56.57874253533759,57.31563186645508,57.31563186645508,55306400
2012-11-20 00:00:00.000000,57.297660061871824,57.41448498666219,56.785432182179754,57.3336067199707,57.3336067199707,52012700
2012-11-21 00:00:00.000000,57.39649278082923,57.5312875622752,57.15385806055343,57.45041275024414,57.45041275024414,19611700
2012-11-23 00:00:00.000000,57.77391966349449,58.3400638568196,57.73797302098036,58.32209396362305,58.32209396362305,16462900
2012-11-26 00:00:00.000000,58.178297620755295,58.60965040234494,57.99857129449621,58.57370376586914,58.57370376586914,26430900
2012-11-27 00:00:00.000000,58.564740935278955,58.77143247113171,58.27717457417264,58.37602615356445,58.37602615356445,25828600
2012-11-28 00:00:00.000000,58.097443675380916,58.92419604259251,57.73798403777342,58.8792610168457,58.8792610168457,37295800
2012-11-29 00:00:00.000000,59.193785868072915,59.436417154066,58.93317783134164,59.229732513427734,59.229732513427734,41136100
2012-11-30 00:00:00.000000,59.23871916717015,59.2836541917888,58.9601412116766,59.13088607788086,59.13088607788086,33497400
2012-12-03 00:00:00.000000,59.589193668764196,59.64311707247123,58.98710270032884,59.014060974121094,59.014060974121094,28240000
2012-12-04 00:00:00.000000,59.041020006818435,59.10392493184977,58.59169715484532,58.97811508178711,58.97811508178711,49584500
2012-12-05 00:00:00.000000,58.88823815694816,58.89722653160695,58.00756941177576,58.32209396362305,58.32209396362305,54076200
2012-12-06 00:00:00.000000,58.14237258171562,58.84332196918687,57.9896044620365,58.69953536987305,58.69953536987305,47512300
2012-12-07 00:00:00.000000,58.987093766124985,59.049998680820146,58.151353124534126,58.349056243896484,58.349056243896484,30089400
2012-12-10 00:00:00.000000,58.18729697077199,58.82533446231155,58.18729697077199,58.519798278808594,58.519798278808594,33219600
2012-12-11 00:00:00.000000,58.92419742791613,59.61615159027765,58.87926240111288,59.28365707397461,59.28365707397461,40750800
2012-12-12 00:00:00.000000,59.59819820590272,59.59819820590272,58.996107074205824,59.15786361694336,59.15786361694336,45917700
2012-12-13 00:00:00.000000,59.04100770203065,59.45439067308032,58.438916851338384,58.69053649902344,58.69053649902344,45467700
2012-12-14 00:00:00.000000,58.29512970713392,58.4838444188557,57.93567017504085,58.13337326049805,58.13337326049805,39630300
2012-12-17 00:00:00.000000,58.18730782481374,58.92419700873637,58.10643300449023,58.906227111816406,58.906227111816406,42302900
2012-12-18 00:00:00.000000,59.202769034478436,59.89472997859796,59.04101255394208,59.804866790771484,59.804866790771484,55596000
2012-12-19 00:00:00.000000,59.97560031480276,59.993577064699494,59.50830765930628,59.544254302978516,59.544254302978516,34832500
2012-12-20 00:00:00.000000,59.652087377873954,59.67905250271906,59.24769963477357,59.544254302978516,59.544254302978516,40754300
2012-12-21 00:00:00.000000,58.62884661915006,58.990308226748155,58.37582556212342,58.91801452636719,58.91801452636719,51152900
2012-12-24 00:00:00.000000,58.76440551186667,58.86380764310752,58.66500338062582,58.80055236816406,58.80055236816406,11418300
2012-12-26 00:00:00.000000,58.84573496060261,58.89995179540575,58.09570323905723,58.28546905517578,58.28546905517578,21751300
2012-12-27 00:00:00.000000,58.33967938507654,58.41197308629166,57.47217565341559,58.195098876953125,58.195098876953125,52933200
2012-12-28 00:00:00.000000,57.752313655480464,58.22221241325643,57.6077296874843,57.63483810424805,57.63483810424805,33082100
2012-12-31 00:00:00.000000,57.5715807914526,58.96320358852154,57.45410869154099,58.85476303100586,58.85476303100586,57544000
2013-01-02 00:00:00.000000,60.300616484527396,60.75244185131169,60.07470380113524,60.72532653808594,60.72532653808594,70695900
2013-01-03 00:00:00.000000,60.72533019944716,60.851840758229926,60.22832640260296,60.409053802490234,60.409053802490234,47366500
2013-01-04 00:00:00.000000,60.4361597274797,60.4361597274797,60.06566650471688,60.21024703979492,60.21024703979492,33972500
2013-01-07 00:00:00.000000,60.056629038539604,60.32772702587103,59.86686320513089,60.22832489013672,60.22832489013672,26766200
2013-01-08 00:00:00.000000,60.21929569297392,60.38195313147158,59.79457866499063,60.11085510253906,60.11085510253906,28734900
2013-01-09 00:00:00.000000,60.201204144214714,60.49940359605382,60.13794887936317,60.33674621582031,60.33674621582031,25600300
2013-01-10 00:00:00.000000,60.752446850619265,60.788586815944946,60.13796402545463,60.69822311401367,60.69822311401367,37528000
2013-01-11 00:00:00.000000,60.67112711739621,60.806676145205785,60.54461652992325,60.77956771850586,60.77956771850586,21158600
2013-01-14 00:00:00.000000,60.47231032425614,60.680153043274075,60.24639762260159,60.50845718383789,60.50845718383789,36768500
2013-01-15 00:00:00.000000,60.21024703979492,60.30061763031531,59.93915595115805,60.21024703979492,60.21024703979492,31675300
2013-01-16 00:00:00.000000,60.29156625680539,60.662059400078654,60.183125708031774,60.4542236328125,60.4542236328125,33822300
2013-01-17 00:00:00.000000,60.69820384586247,60.97834019552352,60.598801736999896,60.74338912963867,60.74338912963867,32024200
2013-01-18 00:00:00.000000,60.56266001879287,60.67110057245739,60.336747369388625,60.607845306396484,60.607845306396484,31992000
2013-01-22 00:00:00.000000,60.671113273047624,60.75244542889842,60.30062003550706,60.70726013183594,60.70726013183594,32123100
2013-01-23 00:00:00.000000,61.05064274013458,61.258485447070825,60.96027904358721,61.07775115966797,61.07775115966797,31975700
2013-01-24 00:00:00.000000,60.23737716674805,60.79763635762466,60.147006554004264,60.23737716674805,60.23737716674805,42596300
2013-01-25 00:00:00.000000,60.42711409338778,60.716281990423354,60.309635110828445,60.544586181640625,60.544586181640625,39240100
2013-01-28 00:00:00.000000,60.5536423319977,60.887988717261344,60.481348613013154,60.680152893066406,60.680152893066406,32926100
2013-01-29 00:00:00.000000,60.607842517017666,60.824716720058504,60.21023406618728,60.68917465209961,60.68917465209961,35554700
2013-01-30 00:00:00.000000,60.79761130384155,60.97834556054144,60.42711814264392,60.562660217285156,60.562660217285156,34445000
2013-01-31 00:00:00.000000,60.53553858599048,60.86085328271931,60.37288123762607,60.42710494995117,60.42710494995117,34870500
2013-02-01 00:00:00.000000,60.851831642333295,61.24944013569169,60.60784899960441,61.14100646972656,61.14100646972656,53120800
2013-02-04 00:00:00.000000,60.78857350207828,60.96026932415899,60.05661871414601,60.0746955871582,60.0746955871582,48483700
2013-02-05 00:00:00.000000,60.33676389743254,61.150051036932844,60.192183347248495,60.96028518676758,60.96028518676758,35120300
2013-02-06 00:00:00.000000,60.7614631652832,61.04159953365668,60.58073580671893,60.7614631652832,60.7614631652832,43593200
2013-02-07 00:00:00.000000,60.833762881531754,60.87894817279404,60.1469864413284,60.81569290161133,60.81569290161133,46017900
2013-02-08 00:00:00.000000,61.12292882409398,61.56571570791123,61.11389038727523,61.439205169677734,61.439205169677734,39837200
2013-02-11 00:00:00.000000,61.47535299963695,61.50246141621677,61.24944033572865,61.45728302001953,61.45728302001953,17650400
2013-02-12 00:00:00.000000,61.375958366574686,61.4934373785014,61.1410141313377,61.20426940917969,61.20426940917969,22057900
2013-02-13 00:00:00.000000,61.38499190835719,61.65608987423241,61.240404488075036,61.421138763427734,61.421138763427734,23494700
2013-02-14 00:00:00.000000,61.14100828302677,61.49343149648019,61.10486142853058,61.40306091308594,61.40306091308594,24478800
2013-02-15 00:00:00.000000,61.39403165710533,61.54765062370574,61.05063997375404,61.22233581542969,61.22233581542969,25333600
2013-02-19 00:00:00.000000,61.339808176237646,61.68319986098876,61.32173819539656,61.665122985839844,61.665122985839844,23436500
2013-02-20 00:00:00.000000,61.64705246200484,61.6741608801816,60.707254897466086,60.71629333496094,60.71629333496094,38200300
2013-02-21 00:00:00.000000,60.49038315250355,60.553638428960724,59.848791950064154,60.06566619873047,60.06566619873047,45855600
2013-02-22 00:00:00.000000,60.40904491385956,60.6801428681093,60.17409381313027,60.671104431152344,60.671104431152344,21968000
2013-02-25 00:00:00.000000,61.05967569182964,61.27654992291865,59.866857079378846,59.92107391357422,59.92107391357422,40927600
2013-02-26 00:00:00.000000,60.002395972628086,60.255417015416405,59.60478753721426,60.146976470947266,60.146976470947266,42088800
2013-02-27 00:00:00.000000,60.146980494135136,61.131963212938814,60.06565525107325,60.7614631652832,60.7614631652832,36339500
2013-02-28 00:00:00.000000,60.77051298071582,61.213299918124434,60.62592555134512,60.63496398925781,60.63496398925781,28557300
2013-03-01 00:00:00.000000,60.42713209538262,60.99642962324853,60.12892567370157,60.88798904418945,60.88798904418945,31617200
2013-03-04 00:00:00.000000,60.68918516830814,61.168118942903405,60.60785301913298,61.159080505371094,61.159080505371094,19380500
2013-03-05 00:00:00.000000,61.52053229079603,62.1440464942502,61.52053229079603,62.062721252441406,62.062721252441406,35581900
2013-03-06 00:00:00.000000,62.252503476688645,62.27058035362226,61.82778649475954,61.90911865234375,61.90911865234375,29071100
2013-03-07 00:00:00.000000,61.981391509275475,62.171164202769376,61.85488097648418,62.07176208496094,62.07176208496094,21775900
2013-03-08 00:00:00.000000,62.27959957108399,62.36996325494125,61.90006796229923,62.14405059814453,62.14405059814453,26159900
2013-03-11 00:00:00.000000,62.06273901707824,62.34286856701194,61.87297317089973,62.324798583984375,62.324798583984375,23187900
2013-03-12 00:00:00.000000,62.14407443871835,62.28866190380433,61.800689550603835,62.09889602661133,62.09889602661133,27575400
2013-03-13 00:00:00.000000,62.18019736647333,62.25249107118424,61.80066575820174,62.017539978027344,62.017539978027344,34297300
2013-03-14 00:00:00.000000,62.23442982587352,62.360940379717995,62.08984239616091,62.22539138793945,62.22539138793945,31530800
2013-03-15 00:00:00.000000,62.26978252607007,62.30601304695343,61.89842486971453,62.052406311035156,62.052406311035156,30752600
2013-03-18 00:00:00.000000,61.48177514782204,62.170141122221565,61.345919352442884,61.916534423828125,61.916534423828125,36163000
2013-03-19 00:00:00.000000,62.1067351586086,62.22447914322737,61.24628293272916,61.79878616333008,61.79878616333008,33125100
2013-03-20 00:00:00.000000,62.233558654785156,62.36942139504826,61.94372136701466,62.233558654785156,62.233558654785156,28035400
2013-03-21 00:00:00.000000,61.662920337069615,61.81689482689316,61.38213560297932,61.52705764770508,61.52705764770508,30050800
2013-03-22 00:00:00.000000,61.780664107742176,62.17013346380231,61.70820308562322,62.12484359741211,62.12484359741211,28837200
2013-03-25 00:00:00.000000,62.32413372847897,62.459996473574876,61.59954393841127,61.898433685302734,61.898433685302734,24909800
2013-03-26 00:00:00.000000,62.13392643927661,62.25167737229545,61.9980636990135,62.233558654785156,62.233558654785156,19725200
2013-03-27 00:00:00.000000,61.807843167132546,62.36034643847984,61.71727033303358,62.3150634765625,62.3150634765625,22539500
2013-03-28 00:00:00.000000,62.31506920853163,62.550557216797145,62.17014713243139,62.46904373168945,62.46904373168945,23662800
2013-04-01 00:00:00.000000,62.51432166451012,62.57772334013304,61.87124555168782,62.043338775634766,62.043338775634766,28112800
2013-04-02 00:00:00.000000,62.34222374998029,62.740745532481384,62.28787453079958,62.53242874145508,62.53242874145508,29431900
2013-04-03 00:00:00.000000,62.56868348741279,62.659256340780814,61.80785631653671,61.96183776855469,61.96183776855469,35131200
2013-04-04 00:00:00.000000,61.93463719762141,62.13390154881442,61.64480002595793,61.97992706298828,61.97992706298828,32287400
2013-04-05 00:00:00.000000,61.00171184479473,61.55421492275861,60.856796743011444,61.46364212036133,61.46364212036133,55610800
2013-04-08 00:00:00.000000,61.49081452528695,61.807822795279584,61.30966891679459,61.789710998535156,61.789710998535156,17891600
2013-04-09 00:00:00.000000,61.95274941374537,62.45996268342259,61.6719647163776,62.206356048583984,62.206356048583984,30931400
2013-04-10 00:00:00.000000,62.423740515060075,63.55591807914748,62.38751000377766,63.4200553894043,63.4200553894043,55271300
2013-04-11 00:00:00.000000,63.26608758242388,63.53781299061463,63.19362655220446,63.39289093017578,63.39289093017578,37233600
2013-04-12 00:00:00.000000,63.238888458790015,63.392862897219125,62.86753793609268,63.34757995605469,63.34757995605469,32783700
2013-04-15 00:00:00.000000,63.112132211526074,63.211764430720265,62.025244069746556,62.09769821166992,62.09769821166992,48795800
2013-04-16 00:00:00.000000,62.450919536547104,62.99437036396656,62.32411618621972,62.92190933227539,62.92190933227539,27682600
2013-04-17 00:00:00.000000,62.37846377123457,62.3965755735479,61.32779957019415,61.69009780883789,61.69009780883789,60204800
2013-04-18 00:00:00.000000,61.85314080619257,61.88937132643447,60.57604088115993,60.838706970214844,60.838706970214844,56798200
2013-04-19 00:00:00.000000,60.95643648753219,61.798776784192135,60.865856763596256,61.671966552734375,61.671966552734375,43062800
2013-04-22 00:00:00.000000,61.889344063222744,62.532419966134995,61.66290859415806,62.30598449707031,62.30598449707031,34412100
2013-04-23 00:00:00.000000,62.659234580674536,63.13021740078626,62.33316689357282,62.90378189086914,62.90378189086914,53078300
2013-04-24 00:00:00.000000,62.749798857386985,63.10303765193293,62.60488374411137,62.87660217285156,62.87660217285156,44500700
2013-04-25 00:00:00.000000,63.03964538540273,63.44723345462624,63.030586030016394,63.21173858642578,63.21173858642578,26437100
2013-04-26 00:00:00.000000,63.057763926605006,63.193619705717396,62.74074868130695,63.012474060058594,63.012474060058594,24079800
2013-04-29 00:00:00.000000,63.21173024488899,63.83669438906888,63.184559092579,63.592140197753906,63.592140197753906,31664000
2013-04-30 00:00:00.000000,63.67367474027844,64.0631441340397,63.43817985072734,64.05408477783203,64.05408477783203,30135800
2013-05-01 00:00:00.000000,64.0721733497902,64.17180550115953,63.62836180022063,63.755165100097656,63.755165100097656,28537200
2013-05-02 00:00:00.000000,63.86383845753846,64.69711902288628,63.80948926570474,64.5612564086914,64.5612564086914,31744200
2013-05-03 00:00:00.000000,65.18627320081563,65.52139342289247,65.13193087513079,65.32213592529297,65.32213592529297,34061700
2013-05-06 00:00:00.000000,65.43988190034725,65.67537683583181,65.38553957302982,65.57574462890625,65.57574462890625,19244300
2013-05-07 00:00:00.000000,65.6843895759688,65.72967942819828,65.29492034168345,65.53947448730469,65.53947448730469,25838100
2013-05-08 00:00:00.000000,65.5032598979082,65.91084102592751,65.39456837231367,65.85649871826172,65.85649871826172,24252100
2013-05-09 00:00:00.000000,65.72969966489535,66.20974184117263,65.63912684281229,65.76593017578125,65.76593017578125,29337200
2013-05-10 00:00:00.000000,65.9017932059277,66.19163038425516,65.7840423173718,66.16445922851562,66.16445922851562,20663700
2013-05-13 00:00:00.000000,66.0557818971427,66.40902081822915,65.99238021669807,66.24598693847656,66.24598693847656,29730100
2013-05-14 00:00:00.000000,66.2640957546418,66.78942092402599,66.23691768685543,66.59015655517578,66.59015655517578,36009800
2013-05-15 00:00:00.000000,66.463331968939,66.78939957551285,66.30029816565208,66.72599792480469,66.72599792480469,27214400
2013-05-16 00:00:00.000000,66.78038236109315,67.11550258722284,66.6173484718017,66.65357208251953,66.65357208251953,27253400
2013-05-17 00:00:00.000000,66.99774194754532,67.32380964519653,66.7803657858657,67.29663848876953,67.29663848876953,31114500
2013-05-20 00:00:00.000000,67.16982744288283,67.41437473292287,66.92527324257999,67.1969985961914,67.1969985961914,25132400
2013-05-21 00:00:00.000000,67.16075510504187,67.51399385029198,66.92526030478798,67.26943969726562,67.26943969726562,25900000
2013-05-22 00:00:00.000000,67.35097991438732,67.885364411115,66.33654632280658,66.68073272705078,66.68073272705078,59843200
2013-05-23 00:00:00.000000,66.09197361842266,66.75316119631712,65.96517033197,66.52672576904297,66.52672576904297,48222100
2013-05-24 00:00:00.000000,66.08292865857958,66.50862846020937,65.9017830414131,66.49051666259766,66.49051666259766,26430300
2013-05-28 00:00:00.000000,67.26946486057945,67.51401910508557,66.71696851949444,66.92528533935547,66.92528533935547,27057100
2013-05-29 00:00:00.000000,66.66260341189214,66.84375594064183,66.22785116341771,66.60826110839844,66.60826110839844,32090300
2013-05-30 00:00:00.000000,66.63544201536752,67.27851803848282,66.61733021497224,66.96150970458984,66.96150970458984,32390500
2013-05-31 00:00:00.000000,66.70789446720676,67.2151077362715,66.27313530067802,66.34559631347656,66.34559631347656,38347600
2013-06-03 00:00:00.000000,66.35465614955271,66.48145946773982,65.60288868439868,66.46334075927734,66.46334075927734,47613100
2013-06-04 00:00:00.000000,66.59920564948658,66.86187164883897,65.84743815929826,66.1191635131836,66.1191635131836,35251900
2013-06-05 00:00:00.000000,65.9017656347977,66.15537219595068,65.20434068136652,65.2586898803711,65.2586898803711,48654200
2013-06-06 00:00:00.000000,65.34930905139639,65.58480398688096,64.73340400415898,65.57574462890625,65.57574462890625,62524100
2013-06-07 00:00:00.000000,65.84743273429656,66.54485786035386,65.68439891744987,66.47239685058594,66.47239685058594,31969800
2013-06-10 00:00:00.000000,66.59921256271672,66.8075362770219,66.3546652470453,66.49958038330078,66.49958038330078,25390000
2013-06-11 00:00:00.000000,65.83838653564453,66.42711329262936,65.61195104133871,65.83838653564453,65.83838653564453,40278900
2013-06-12 00:00:00.000000,66.21878950082778,66.24596065162737,64.9779206356369,65.07755279541016,65.07755279541016,42081900
2013-06-13 00:00:00.000000,64.98702310911659,66.0467401550103,64.80587737675188,65.90182495117188,65.90182495117188,28221500
2013-06-14 00:00:00.000000,65.90179260488827,65.9742467161118,65.36740120925188,65.46703338623047,65.46703338623047,27690700
2013-06-17 00:00:00.000000,65.9833004531105,66.48146129558678,65.75686496294179,66.1010513305664,66.1010513305664,32441900
2013-06-18 00:00:00.000000,66.19161455887901,66.77128877694294,66.17349585254227,66.64448547363281,66.64448547363281,24853100
2013-06-19 00:00:00.000000,66.66264531942375,66.73510637647632,65.8293638941193,65.90182495117188,65.90182495117188,43145100
2013-06-20 00:00:00.000000,65.14095624033966,65.3583392732329,64.11747037395114,64.33484649658203,64.33484649658203,60908400
2013-06-21 00:00:00.000000,64.31122866194256,64.48386628085106,63.45713551423621,63.99321746826172,63.99321746826172,51558900
2013-06-24 00:00:00.000000,63.466221437619595,63.84783485746174,62.83019907121602,63.35719299316406,63.35719299316406,41492300
2013-06-25 00:00:00.000000,63.9659715051358,64.07499997218703,63.42988945767439,63.82059097290039,63.82059097290039,28897400
2013-06-26 00:00:00.000000,64.36578708460311,64.51116769132938,64.13863508568998,64.39305114746094,64.39305114746094,23742300
2013-06-27 00:00:00.000000,64.72921353167854,65.07448890984023,64.62926612559247,64.66561126708984,64.66561126708984,23545000
2013-06-28 00:00:00.000000,64.4656927454615,65.13806721768408,64.32031916506497,64.7564468383789,64.7564468383789,28301100
2013-07-01 00:00:00.000000,65.19259513576354,65.69233208735491,65.09264774544526,65.15625,65.15625,24942800
2013-07-02 00:00:00.000000,65.12896509475745,65.58326869979004,64.82912305172644,65.18347930908203,65.18347930908203,23067900
2013-07-03 00:00:00.000000,64.9472534768848,65.75591342706879,64.892732324518,65.44698333740234,65.44698333740234,18847500
2013-07-05 00:00:00.000000,65.81951946199332,65.97398104968377,65.29252552880048,65.94672393798828,65.94672393798828,28795900
2013-07-08 00:00:00.000000,66.29200394300118,66.31926105950869,65.7650099167717,66.01033782958984,66.01033782958984,20558500
2013-07-09 00:00:00.000000,66.31926635942736,66.55550627491375,66.01034310482085,66.41012573242188,66.41012573242188,26108600
2013-07-10 00:00:00.000000,66.34652532221304,66.89169543958475,66.31018711770587,66.791748046875,66.791748046875,25598900
2013-07-11 00:00:00.000000,67.5095209435694,68.17280034912588,67.4640878085595,68.1182861328125,68.1182861328125,47768900
2013-07-12 00:00:00.000000,68.16372071432406,68.4635628051502,67.98200201619403,68.41813659667969,68.41813659667969,31412600
2013-07-15 00:00:00.000000,68.49086114945463,68.61806570115,68.30005432191157,68.57263946533203,68.57263946533203,19783600
2013-07-16 00:00:00.000000,68.62712408509978,68.68163831739108,68.30911284319191,68.48175048828125,68.48175048828125,31747100
2013-07-17 00:00:00.000000,68.69071829692899,68.8179227788097,68.46356644612426,68.65437316894531,68.65437316894531,24631500
2013-07-18 00:00:00.000000,68.64530011728031,68.81793083024449,68.37271509157348,68.48175048828125,68.48175048828125,36278800
2013-07-19 00:00:00.000000,67.89114127357226,67.90931037016271,67.57313009231031,67.77301788330078,67.77301788330078,37732400
2013-07-22 00:00:00.000000,68.02744444138801,68.12739181863786,67.76394744064977,67.9729232788086,67.9729232788086,21135900
2013-07-23 00:00:00.000000,68.10014782703679,68.10923584549731,67.41869201716467,67.47321319580078,67.47321319580078,24739500
2013-07-24 00:00:00.000000,68.13644632392784,68.16370342852275,67.53676922647314,67.69123077392578,67.69123077392578,24426900
2013-07-25 00:00:00.000000,68.00925076806263,68.20005745728257,67.65489449777944,68.1182861328125,68.1182861328125,23162200
2013-07-26 00:00:00.000000,67.84572107234035,68.49083157224636,67.73669260775775,68.48175048828125,68.48175048828125,20885600
2013-07-29 00:00:00.000000,68.34547283398474,68.63622702295798,68.17283515136333,68.35456085205078,68.35456085205078,20958400
2013-07-30 00:00:00.000000,68.59987818994802,69.00874886326275,68.46358565480101,68.7179946899414,68.7179946899414,24104600
2013-07-31 00:00:00.000000,68.85429523298923,69.24499684871607,68.71800268199111,68.84520721435547,68.84520721435547,25007600
2013-08-01 00:00:00.000000,69.3176632009484,69.64476243755894,69.24497294122946,69.54481506347656,69.54481506347656,16880000
2013-08-02 00:00:00.000000,69.55390289310428,69.9536854562407,69.39943435858314,69.93551635742188,69.93551635742188,18105300
2013-08-05 00:00:00.000000,69.89919329196091,70.03548583856049,69.76290074536134,69.98096466064453,69.98096466064453,15462800
2013-08-06 00:00:00.000000,69.89007987195896,69.95368211297219,69.2813145748147,69.56298065185547,69.56298065185547,23675400
2013-08-07 00:00:00.000000,69.36310074403274,69.57208354182903,68.93606099571136,69.435791015625,69.435791015625,20281200
2013-08-08 00:00:00.000000,69.8174050984905,69.94461654085147,69.32676309165572,69.78106689453125,69.78106689453125,19994000
2013-08-09 00:00:00.000000,69.662954579631,69.90828255430117,69.29951009294035,69.49940490722656,69.49940490722656,18558500
2013-08-12 00:00:00.000000,69.23587156255147,69.79012255471443,69.22679048093286,69.66291809082031,69.66291809082031,20515900
2013-08-13 00:00:00.000000,69.75379251434674,70.20809624994973,69.2540625644584,70.05363464355469,70.05363464355469,23917000
2013-08-14 00:00:00.000000,70.02637047494694,70.12631784128209,69.69018324889922,69.79013061523438,69.79013061523438,29921000
2013-08-15 00:00:00.000000,69.00872262826461,69.04506775262826,68.40904540657344,68.60894012451172,68.60894012451172,39406600
2013-08-16 00:00:00.000000,68.61803375552623,68.93605191883715,68.46357214782516,68.58169555664062,68.58169555664062,23825000
2013-08-19 00:00:00.000000,68.59076648536038,69.17227463118611,68.44539291496591,68.46356201171875,68.46356201171875,29586900
2013-08-20 00:00:00.000000,68.59076723060608,69.08141603375071,68.53625300763133,68.7634048461914,68.7634048461914,18842800
2013-08-21 00:00:00.000000,68.54534430387021,69.13593356670249,68.27275931169815,68.52716827392578,68.52716827392578,30705100
2013-08-22 00:00:00.000000,68.827014431536,69.24497302725209,68.79066930163138,69.19954681396484,69.19954681396484,17269500
2013-08-23 00:00:00.000000,69.69017519992286,69.75377743186992,69.41759717677404,69.66291809082031,69.66291809082031,20697300
2013-08-26 00:00:00.000000,69.71746344834578,70.21719346369582,69.55391380481967,69.69928741455078,69.69928741455078,27525500
2013-08-27 00:00:00.000000,68.8724503829528,69.21771873292657,68.10921648810945,68.27276611328125,68.27276611328125,40068900
2013-08-28 00:00:00.000000,68.19097139239999,68.82699364331756,68.19097139239999,68.53623962402344,68.53623962402344,20490400
2013-08-29 00:00:00.000000,68.51808474459065,69.3630829394793,68.41813737983787,69.01781463623047,69.01781463623047,27287900
2013-08-30 00:00:00.000000,69.09054569212839,69.09054569212839,68.32731144982799,68.57263946533203,68.57263946533203,26228500
2013-09-03 00:00:00.000000,69.13594095186608,69.4539591207459,68.63621098900144,68.96331024169922,68.96331024169922,27241500
2013-09-04 00:00:00.000000,69.19955739920073,69.81740390571517,68.9905746033129,69.69928741455078,69.69928741455078,27142900
2013-09-05 00:00:00.000000,69.74469187420445,70.01726987985987,69.7174347668512,69.81737518310547,69.81737518310547,17809700
2013-09-06 00:00:00.000000,70.05363152138595,70.2716953637617,69.09959787841424,69.899169921875,69.899169921875,27715100
2013-09-09 00:00:00.000000,70.19899783310036,70.8350201330504,70.17174072483438,70.71690368652344,70.71690368652344,25161900
2013-09-10 00:00:00.000000,71.12578943846837,71.16213456799711,70.79869020483429,71.06218719482422,71.06218719482422,27619400
2013-09-11 00:00:00.000000,70.58971536926101,70.97132883649986,70.49884907809722,70.92589569091797,70.92589569091797,28132900
2013-09-12 00:00:00.000000,70.94406488489463,71.09852647358754,70.73508214033288,70.88046264648438,70.88046264648438,18332700
2013-09-13 00:00:00.000000,70.95315280541722,70.99858595099911,70.54428222367912,70.92589569091797,70.92589569091797,16932500
2013-09-16 00:00:00.000000,71.52558318001351,71.52558318001351,70.57154253655351,70.73509216308594,70.73509216308594,25704300
2013-09-17 00:00:00.000000,70.88953957269304,71.29841702317812,70.8532013804098,71.20755767822266,71.20755767822266,27174300
2013-09-18 00:00:00.000000,71.31659532104227,72.20703365359263,71.17122173678125,72.06165313720703,72.06165313720703,31714700
2013-09-19 00:00:00.000000,72.28880530447587,72.40692870757607,72.1070865903404,72.23429107666016,72.23429107666016,26435700
2013-09-20 00:00:00.000000,72.40564869852861,72.48767256117227,71.94998065900874,71.98643493652344,71.98643493652344,26328900
2013-09-23 00:00:00.000000,72.28716698573163,72.36919083643198,71.50341751564217,71.84061431884766,71.84061431884766,30319400
2013-09-24 00:00:00.000000,71.99553976101984,72.22337374760535,71.60366502597512,71.84061431884766,71.84061431884766,21871300
2013-09-25 00:00:00.000000,71.89525531595163,71.99550277478446,71.44870287847495,71.59451293945312,71.59451293945312,22746400
2013-09-26 00:00:00.000000,71.88618625531626,72.3236306255138,71.8588472858556,72.15047454833984,72.15047454833984,22421700
2013-09-27 00:00:00.000000,71.7312295167239,72.18689735023347,71.62186673362343,72.05931091308594,72.05931091308594,25151600
2013-09-30 00:00:00.000000,71.31201521352392,72.07753382856495,71.0841812991037,71.88615417480469,71.88615417480469,28031900
2013-10-01 00:00:00.000000,71.89527828290953,72.65168864012435,71.85882401778518,72.615234375,72.615234375,33129700
2013-10-02 00:00:00.000000,72.12309230542003,72.6881228293803,72.05018379530807,72.58787536621094,72.58787536621094,25503800
